Date,Open,High,Low,Close,Volume
2019-12-04,175.42419454693413,175.42419454693413,173.3209458518877,173.44580078125,10650400
2019-12-05,174.07007604563057,174.81917644192134,172.9368268604911,174.68472290039062,4638600
2019-12-06,175.50102533361863,176.0196275692584,174.1564755096003,174.95359802246094,14526700
2019-12-09,174.69430604336628,176.00043232602644,174.11808291104705,175.6739044189453,10233100
2019-12-10,175.31855935527705,175.89478246546778,174.6942993346515,175.0400390625,8625700
2019-12-11,175.81797936638588,175.8275779566866,174.01244789497645,174.79995727539062,7138800
2019-12-12,174.46383924110444,176.0676831594484,173.66671657731607,175.40501403808594,11192100
2019-12-13,175.27053423481672,178.17090553468336,174.82875000198877,177.8059539794922,8558100
2019-12-16,178.9488275126419,179.41942219742043,178.41101338965836,178.86239624023438,8249900
2019-12-17,179.1121344135446,179.3810415395127,176.8072120040068,178.17095947265625,10208700
2019-12-18,178.17093491578584,179.0544888728085,177.5754852294922,177.5754852294922,8968500
2019-12-19,177.19128517306834,179.18889058015188,177.19128517306834,179.1504669189453,5854200
2019-12-20,180.16853980377485,180.7159525691643,178.9200342389807,180.5526885986328,11259500
2019-12-23,180.6967498145335,180.94645973264448,179.59231098305736,179.6691436767578,5831700
2019-12-24,179.68829618757837,180.5718498919113,179.5058204320785,180.13967895507812,2420900
2019-12-26,180.44705285911354,181.6859452293667,180.26457704507783,181.666748046875,5237000
2019-12-27,182.223744905945,182.3677970232588,181.00404991345846,181.88760375976562,5448600
2019-12-30,181.81078764187518,181.9740516078158,179.7075386114775,180.38941955566406,4833600
2019-12-31,179.64989811180322,180.55266377537373,179.15049302367876,180.4566192626953,5273000
2020-01-02,181.513072563879,183.56829936017485,181.2441654805758,183.54908752441406,8733000
2020-01-03,180.9464169395914,183.39540535014356,180.47582229734635,182.0892791748047,4899700
2020-01-06,180.5527093201931,181.714783737663,179.74598796580375,181.69557189941406,10109500
2020-01-07,182.07965869272425,182.56946514796283,181.12888551130138,181.21531677246094,4392300
2020-01-08,181.98366562232346,184.87442406856152,181.32099651083834,184.31739807128906,5712000
2020-01-09,185.35459941355717,186.23815325845905,184.89361798455084,185.59469604492188,6748000
2020-01-10,185.8347924873243,186.86241310260135,185.46024232894962,186.09410095214844,6586400
2020-01-13,186.7375266212288,187.85157831848255,186.58386128622837,187.59226989746094,11290500
2020-01-14,188.94642138728432,189.14809432034878,187.40979731990524,188.28375244140625,6236500
2020-01-15,189.19616837913094,192.22138043817912,188.54311249698026,191.88525390625,10831100
2020-01-16,193.03772258222602,193.51791592198282,191.86604966087248,192.9897003173828,9983700
2020-01-17,193.76754154421266,196.6391019594984,192.05805504140466,196.59107971191406,12518900
2020-01-21,196.04371136435154,200.13495279645412,195.72678204396996,199.07852172851562,14861700
2020-01-22,199.28977179858956,201.80599407105993,199.07848562332106,199.66432189941406,8065000
2020-01-23,199.66435851240743,200.14455178892052,197.16736226714087,198.3390350341797,8520800
2020-01-24,199.2033601873997,199.75078751031057,196.1205278198882,196.8792266845703,7812900
2020-01-27,192.07732269648955,195.2754118779065,191.21298060609004,193.70037841796875,7198900
2020-01-28,194.37260788662536,195.7651652714143,193.78677158145203,194.81439208984375,7215700
2020-01-29,196.2069826090294,197.7628041902175,194.48788241227356,196.7447967529297,7041700
2020-01-30,195.918818349329,200.24055698938773,195.26576265557773,199.96205139160156,8571900
2020-01-31,193.5082823460879,195.89963536696408,190.40622338096193,191.08810424804688,16699600
2020-02-03,192.01967779090737,194.24776683482852,191.93324652356162,192.85520935058594,10885900
2020-02-04,195.43871702636812,196.80246454636057,194.2190216670179,195.496337890625,10205900
2020-02-05,197.35942777396076,197.45547228667974,192.029279713432,194.77598571777344,8672400
2020-02-06,195.00650045172733,196.52391302572644,194.459073060163,194.99688720703125,7001200
2020-02-07,193.97889801211534,195.75561923632873,193.12415445093444,194.70880126953125,5691100
2020-02-10,193.9692892434469,197.9645011497326,193.86364612775012,197.83004760742188,6239500
2020-02-11,199.28019484173026,199.44345878500815,195.57310243826012,195.86122131347656,10231900
2020-02-12,196.87924960654038,199.90446148266247,196.87924960654038,199.22259521484375,7355800
2020-02-13,198.72245574022236,200.50174992623042,198.17425021475813,199.47264099121094,9495300
2020-02-14,200.32864213962878,202.72347355469603,200.0593455960342,202.252197265625,6548800
2020-02-18,201.97326561860265,203.41593180159268,201.35772863421596,203.1273956298828,7651500
2020-02-19,204.3969557820511,205.9838827664304,203.62753085682849,205.15675354003906,5927500
2020-02-20,204.02185994053005,205.52223044956202,200.31901080112812,203.3678436279297,8531900
2020-02-21,201.87706918919392,202.18484499963162,199.49186536053534,200.8287353515625,9231500
2020-02-24,190.32616325702273,195.9814200801566,186.59446157911142,191.19175720214844,13316800
2020-02-25,191.19175113177386,192.24971229828023,180.54488137229896,181.19888305664062,18539000
2020-02-26,182.73773524237313,186.11356917338563,179.8812547332238,180.05438232421875,14214700
2020-02-27,175.15894436390957,179.21764730071305,173.11998040202133,173.1295928955078,17536600
2020-02-28,167.14732940813616,175.36091866270377,166.36829186871267,174.8126983642578,22659000
2020-03-02,179.19840550691842,185.0844795923587,176.1014805294722,184.9786834716797,17434500
2020-03-03,185.81541495714737,186.62330455628359,177.44795342195584,178.6309356689453,15226400
2020-03-04,183.08397553430308,187.05612152346566,179.0541252400634,186.86375427246094,10789100
2020-03-05,183.93034100021754,184.5843426794769,178.54438093623006,179.81393432617188,10106900
2020-03-06,176.52468965771132,178.88105699084923,173.10076306295943,177.3133544921875,15183200
2020-03-09,164.66593321934096,172.70639375456213,161.87676964728524,164.5889892578125,20486400
2020-03-10,172.61019172422513,175.63017218321363,165.31030475616097,175.6205596923828,16119400
2020-03-11,170.85978351436935,171.89850507580465,163.69454338212884,166.3394317626953,14598200
2020-03-12,152.4417392216931,165.42573593773636,150.98946042776709,153.9613494873047,27467700
2020-03-13,162.27109103063398,169.58060545295623,156.00992517249816,169.1093292236328,19948900
2020-03-16,145.36308716321392,158.99147598981898,142.32386598003094,146.1998291015625,23692000
2020-03-17,149.79688349693677,157.44301361993413,143.5453281664065,151.85508728027344,22298000
2020-03-18,142.78547777739095,144.92061008168844,134.45648205781347,142.80470275878906,22787500
2020-03-19,141.30434266322604,151.23950558617003,136.06265844129734,146.4306182861328,19362800
2020-03-20,148.9024281982744,152.21093110636406,140.10215357741455,141.2178192138672,18692100
2020-03-23,135.9280459292686,137.87084101854208,128.8108820482589,130.5517120361328,30344100
2020-03-24,139.30381930567853,149.31592442707705,138.09198520222444,148.62344360351562,24488300
2020-03-25,153.23040990158088,161.75174510575988,147.70980135199068,155.59637451171875,20619600
2020-03-26,155.88488325788842,163.0501219759808,155.6059595926724,162.4249725341797,17062900
2020-03-27,154.92310133533957,160.71300524234238,152.1050859951307,155.38475036621094,14950700
2020-03-30,154.88462062449116,159.53000706517057,154.54800735159316,159.24148559570312,15714500
2020-03-31,160.06861429114082,161.7613519990087,154.40374568591682,154.96157836914062,20613100
2020-04-01,150.34507923076887,152.02819000563053,145.63236025581946,147.2577667236328,12595200
2020-04-02,146.69990672255076,152.2974582758216,145.5072974546137,151.3741455078125,14051100
2020-04-03,149.61409986740418,151.69154271060725,144.84369186696682,146.04591369628906,11994700
2020-04-06,153.90362083114627,164.20424837769127,152.2012707552488,162.96356201171875,16479100
2020-04-07,170.96555460367782,171.96581137218425,161.67479556973083,162.14605712890625,15379000
2020-04-08,164.47353392370522,169.27280802535188,161.5112580221947,168.25332641601562,11146500
2020-04-09,169.532550822891,170.41738450164107,166.24327301420203,167.05116271972656,12231800
2020-04-13,165.6758097888401,165.73352877429622,159.79934786378107,162.5308074951172,14043700
2020-04-14,166.47403846496564,168.7245939482614,164.30042693095663,167.945556640625,9980500
2020-04-15,162.251837722903,162.88661430273865,158.64517262232474,159.6165771484375,12118700
2020-04-16,160.72265329774984,161.57863476394112,153.69206147843244,156.2119140625,20308200
2020-04-17,163.16558006900803,164.45437333359754,158.6452278381059,163.05978393554688,15375800
2020-04-20,160.934228545027,161.03039748832194,156.9620828303948,157.94309997558594,10505200
2020-04-21,155.80796396062772,156.35618421142505,153.06689205776271,154.39414978027344,10562100
2020-04-22,158.36628020715472,161.29007723055028,156.69278214227023,160.22250366210938,14502500
2020-04-23,161.46320451862752,163.8965003159361,159.85703792310966,160.02053833007812,11411300
2020-04-24,162.00182306845204,162.29997177963142,157.74114062244135,160.9246368408203,8391400
2020-04-27,162.20375687478793,165.76234508814662,162.10758793761212,165.19488525390625,9903300
2020-04-28,168.31104139341926,168.32065388401224,163.8676345968116,164.70437622070312,8614400
2020-04-29,170.09033893302987,175.2839310189227,169.36900588356926,174.8415069580078,12862800
2020-04-30,174.8319069429787,174.87999875148617,170.86938847136074,171.8888702392578,11331600
2020-05-01,167.78212814758763,172.77375709538677,167.60901519418059,168.8593292236328,10109600
2020-05-04,166.33939898443796,170.17689610724008,165.15641688740155,169.41708374023438,9386200
2020-05-05,172.2447020193274,174.17788388439826,171.44642505808508,171.6195526123047,13513000
2020-05-06,172.85063683174732,173.61043452634655,171.0809699242677,171.94656372070312,8540500
2020-05-07,174.80308222609966,177.90961982582985,174.76461757859283,175.7360076904297,9262200
2020-05-08,177.95770706939464,178.65018811121925,176.60159713952467,178.01541137695312,6470100
2020-05-11,176.8420176844315,177.56335078273716,174.49527832318765,176.5438690185547,8683100
2020-05-12,176.54383398369367,176.9574058426071,172.5139848594542,172.61016845703125,8219700
2020-05-13,171.96476494019785,174.45993643286639,168.63143585761142,170.60638427734375,13377100
2020-05-14,169.49848966529535,174.42140300861976,167.4561117780906,174.27688598632812,9695100
2020-05-15,173.39054805352745,177.39824519765767,172.32118690930358,176.7720489501953,10785900
2020-05-18,181.11694333087763,185.770109117703,180.60634886877475,184.37319946289062,11802200
2020-05-19,184.14198402637135,187.37896833470896,182.3019093954121,182.42715454101562,7446800
2020-05-20,185.93384552258914,187.85099253790037,185.36545024824588,186.76235961914062,9545600
2020-05-21,186.41555298262827,186.5311548230713,183.06296730859015,183.6409912109375,11338100
2020-05-22,184.00711189402855,184.3635607575289,182.30191098190485,183.8722381591797,5807600
2020-05-26,188.63134009545385,189.08413355166383,185.70263285953692,186.1457977294922,9662200
2020-05-27,187.1958753820498,187.1958753820498,181.61786665747562,185.76043701171875,7650300
2020-05-28,186.454079901906,191.03017223557,185.65448091445572,187.14772033691406,8352200
2020-05-29,187.37891517390557,189.5369090006031,186.20358095670147,188.09182739257812,10211900
2020-06-01,187.5812868260609,188.7084490393385,186.43485273645004,187.23446655273438,6011300
2020-06-02,188.76621627237904,190.288370828036,187.78355655667502,189.17083740234375,8462100
2020-06-03,190.75081878321558,190.8856925115216,188.40979306330402,189.6621856689453,8879400
2020-06-04,188.80476987398382,189.2672066827725,186.04947969718643,186.55044555664062,7829800
2020-06-05,189.01669326804108,192.4559949492971,188.32305283989083,192.30184936523438,8561200
2020-06-08,192.27296445352576,192.6390565702451,189.91266696971584,192.292236328125,7628100
2020-06-09,191.0976041165657,194.28641537454436,190.9820022848977,191.79124450683594,6892300
2020-06-10,192.58120222211542,194.7777250804869,191.66598681448235,193.1399688720703,8405300
2020-06-11,187.99549345809427,189.17082774231548,181.83944604489741,181.96469116210938,11974600
2020-06-12,187.09954996548876,187.8606198547915,180.97240300683495,185.22093200683594,11706300
2020-06-15,180.15355159545302,185.4329135903411,179.3924815621194,184.73927307128906,6752700
2020-06-16,189.65259437164713,191.1169484955648,184.77785261849158,185.8183135986328,11057200
2020-06-17,186.56970282361752,188.21708788801877,185.991664207959,186.47335815429688,5968900
2020-06-18,185.54855657447055,187.13814108198514,185.0764911067193,186.8105926513672,5803200
2020-06-19,189.6814228355383,189.88374074104306,184.363518078037,185.1631317138672,11483300
2020-06-22,184.96083474761406,189.1708348600771,184.28645150660398,187.8220977783203,6674500
2020-06-23,189.06488016335854,192.82208718846246,188.65063041193073,190.72190856933594,9866800
2020-06-24,189.8066440240865,190.24979412293328,183.70839827155226,184.40203857421875,9453100
2020-06-25,184.10342838608292,187.12846571889887,182.94735117852946,186.8779754638672,9936600
2020-06-26,186.0302319708492,187.02252045239163,182.15740802630302,182.3404541015625,11836000
2020-06-29,182.95701793211185,184.44062897857168,180.44257467339588,184.37319946289062,8020400
2020-06-30,184.47914123082077,186.65639243896464,183.19783365032075,186.09762573242188,9040100
2020-07-01,186.7527622065295,188.1978441486998,185.60632818038633,186.68531799316406,6394100
2020-07-02,188.82402327801714,190.67372623182675,187.86063540414972,188.506103515625,6299300
2020-07-06,191.45407975591758,191.8876013856206,188.5157436210564,190.51959228515625,7292200
2020-07-07,189.60437841810125,191.61785568784148,186.71421459354778,187.08993530273438,7660100
2020-07-08,187.93769865456147,188.36159164955893,186.0494520496086,187.92807006835938,8368000
2020-07-09,187.8606207590495,188.33268607249127,182.99550943526327,185.1727752685547,8548200
2020-07-10,184.63323223542832,185.7604086914742,182.50415381873844,185.5002899169922,7674200
2020-07-13,186.52151001253935,188.0436644798801,181.79127245075725,182.0995635986328,8564100
2020-07-14,182.56199288480929,186.38664372706094,180.32692607416692,186.25177001953125,8003900
2020-07-15,188.08221799447958,190.5292315236944,187.378948934567,189.35389709472656,7681100
2020-07-16,188.17854407178814,188.54463614631584,185.47142665784983,186.41554260253906,5064000
2020-07-17,187.69686635694515,188.4097786951294,186.0494665795714,187.9473419189453,6395000
2020-07-20,187.61018023725052,192.1766298475496,186.57934804412466,191.20361328125,6985300
2020-07-21,192.67755175644214,192.84132591141946,188.5157095824403,189.2864227294922,7218700
2020-07-22,189.28644731776038,191.7141889012912,189.0648722204945,191.57931518554688,6823400
2020-07-23,191.17469131323014,193.59278957536836,189.23827228605643,190.20166015625,6106700
2020-07-24,188.50612333381923,190.2498532168215,186.92616764257662,188.00515747070312,7160300
2020-07-27,188.01478529348867,190.5677573375925,187.08992644535834,189.70071411132812,5604700
2020-07-28,190.45215709710973,192.07064171979428,189.50804106721043,189.5369415283203,6897300
2020-07-29,186.0205654669666,191.6082182084898,185.9820364191526,191.3095703125,9471300
2020-07-30,188.05329384224532,189.36350182586477,185.08605768227983,186.9550323486328,10499400
2020-07-31,187.30187002785163,187.56198887171408,182.5042024973323,183.42904663085938,14180800
2020-08-03,184.77779618099675,186.26140703093174,183.24601299759397,183.70843505859375,11405200
2020-08-04,184.1323134861106,185.87604303852925,183.12075336395088,185.2498321533203,8204000
2020-08-05,186.47336605551672,190.92421360422685,186.03021583818307,188.92037963867188,8876800
2020-08-06,188.80472421542032,191.63708650873355,187.65829045859067,191.49258422851562,7480300
2020-08-07,190.35580033296418,190.73152100365513,188.14964864098536,189.17083740234375,5654000
2020-08-10,189.17086375134576,191.0494673664652,188.17857531104846,189.58511352539062,5525400
2020-08-11,190.5774081765746,195.46177735831154,189.15158345003422,190.52923583984375,11549600
2020-08-12,191.7142054377765,192.89916852117858,190.98203587488644,191.46372985839844,5432500
2020-08-13,190.1997494287883,192.9109593831418,190.10325911600546,190.63392639160156,7014800
2020-08-14,190.08394686445575,191.10669406344644,188.88754950190875,189.72695922851562,5014400
2020-08-17,190.36379110445236,193.41270275026358,189.79453647758274,192.4188995361328,6256200
2020-08-18,192.94955675414596,193.06534808000498,189.90065999049366,192.01365661621094,6519900
2020-08-19,191.9268222818485,195.70901009022236,191.907521274002,193.92405700683594,9467600
2020-08-20,192.87240296081083,197.25280508315973,192.58296139875276,196.97299194335938,8849200
2020-08-21,197.3106620010489,197.92816177245135,196.19143906464578,196.95367431640625,9998300
2020-08-24,197.80269749118517,199.19207544804644,197.47465400758003,199.1534881591797,6159600
2020-08-25,199.90609155298515,200.88057898950444,198.31408963508065,200.7841033935547,5828300
2020-08-26,200.78409639114022,203.3891729486199,200.01221803868384,202.86814880371094,7035200
2020-08-27,203.78476360763074,204.7206489997427,201.7006964626924,203.611083984375,8619600
2020-08-28,204.54700779973024,208.56076393897735,203.79443036391598,208.1265869140625,7349800
2020-08-31,207.9625390874515,208.36778665914696,204.12246280073907,204.537353515625,9326900
2020-09-01,204.74962636771608,206.37055781196466,203.69793483529196,205.84954833984375,5642900
2020-09-02,206.6021011946609,209.70890081581027,206.254756680422,208.86947631835938,9863800
2020-09-03,207.37398341025448,207.37398341025448,199.8096074463903,201.61387634277344,11310200
2020-09-04,201.16038208312884,203.09971371691,193.11356988511764,197.46502685546875,13243600
2020-09-08,193.72145659626423,195.13977903577137,192.20665855059863,193.08465576171875,14186900
2020-09-09,197.1659520265981,199.03773772934161,194.8503167154235,196.88613891601562,7532600
2020-09-10,197.6579710063455,199.72273687597595,193.4030048177969,194.45468139648438,7243000
2020-09-11,194.49333828640755,195.29416091483947,191.91720547372907,193.62496948242188,7439000
2020-09-14,196.20108705359755,199.1535081470684,195.9984632802384,197.77377319335938,11730500
2020-09-15,199.48157677101023,200.89025605216372,197.57118900932048,198.1693878173828,6328600
2020-09-16,199.47191799475328,200.44640544802652,197.74483843494178,197.91851806640625,6135000
2020-09-17,195.71866748346955,198.3526882374884,194.89854395905616,198.0535888671875,7474900
2020-09-18,198.2465771141187,198.48778821055168,194.62841066762417,195.48712158203125,9084100
2020-09-21,192.88202253973483,194.17491033481005,187.85517738937997,190.5084991455078,9656000
2020-09-22,191.1259888615862,193.65389074049776,189.88134629005327,193.5091552734375,7543100
2020-09-23,193.74074507600628,194.02054345483364,187.72976900165511,188.5016326904297,6310600
2020-09-24,188.289375131175,190.7207870944326,186.34040008094846,188.64637756347656,9865300
2020-09-25,188.1639680237945,191.17427798484172,186.7070434876955,190.31556701660156,5496100
2020-09-28,193.57673306983202,194.6284099128356,192.80485461976852,193.2776336669922,5565300
2020-09-29,193.52846496701926,195.26518759321633,192.36099692535606,192.4285430908203,5513500
2020-09-30,193.78894791012144,195.41952211051347,191.8978469520197,192.93988037109375,9157600
2020-10-01,195.1011584874864,197.98603331674394,194.55119020891948,196.20108032226562,7234600
2020-10-02,192.96883869985064,195.69934953413602,192.38992629480947,194.3775177001953,6019700
2020-10-05,195.58356121954884,196.49050234030224,193.98191642097152,196.38436889648438,6090500
2020-10-06,196.93434840905678,197.8895494581707,192.68903985770288,193.40301513671875,5841100
2020-10-07,194.89854227958938,195.66076277403465,192.95921059952846,195.35202026367188,6713400
2020-10-08,196.82823097047117,197.11768719578114,195.12045249126206,195.84408569335938,3955600
2020-10-09,196.8282539253316,199.79997638853416,196.51949665636448,199.3754425048828,5562900
2020-10-12,199.6648993343516,200.6586878728486,198.49743115097516,199.1438751220703,6622700
2020-10-13,196.23008298115238,197.99575021756746,195.89238151056605,197.1370391845703,5621700
2020-10-14,197.51326003129608,197.7641142199102,194.05911607458194,195.09149169921875,5320000
2020-10-15,193.94334766261537,197.5036254892247,190.65323978487922,192.53468322753906,8885500
2020-10-16,192.9591987085187,195.52567311614195,192.39958730046956,193.21969604492188,6385900
2020-10-19,193.78899572798517,194.0012626651194,189.5919168701611,190.04539489746094,7449600
2020-10-20,190.60501982523076,192.64084215858674,189.79455403852654,190.74974060058594,7427000
2020-10-21,190.8751580141355,193.37410132746112,190.8751580141355,191.4540557861328,6067200
2020-10-22,192.33205671137492,192.7469474105697,188.87791239590038,191.02952575683594,4908200
2020-10-23,192.72766262639976,192.85309710547097,189.12879725380873,191.048828125,5877200
2020-10-26,189.10947254081944,189.5147053581529,184.0150960909776,186.28248596191406,12608700
2020-10-27,186.2149248557215,186.8903128304166,182.56781507001432,183.37828063964844,8690400
2020-10-28,177.51203388408086,178.2067228940497,173.0351573322564,174.51136779785156,17809500
2020-10-29,176.56648885242546,180.42586565794295,173.03515554201195,178.37074279785156,16820900
2020-10-30,176.2384833999691,177.7436383234454,172.92905941924505,175.32188415527344,10252900
2020-11-02,178.02340603448837,180.34868419424902,177.42520731478496,178.24533081054688,8057100
2020-11-03,180.26185571931182,182.86693228922337,178.65056756413557,181.71876525878906,6467900
2020-11-04,186.1087996134026,189.958533322425,184.7966108951335,187.1508331298828,8102700
2020-11-05,191.38649196529266,193.9240368676131,190.35410162687123,190.69180297851562,7132100
2020-11-06,190.41202438216075,192.66009859694256,188.55951041049119,191.49264526367188,6180500
2020-11-09,207.14239488829745,209.99832535492976,204.81711693132712,205.2030487060547,17916900
2020-11-10,204.48911157019464,206.53457685779026,203.14797852783326,205.81094360351562,7943600
2020-11-11,204.71103050655324,206.7468527389246,204.22860831615583,205.22239685058594,5337200
2020-11-12,204.30440473057672,205.37699623511415,200.1589922773608,201.24124145507812,7302500
2020-11-13,202.83566177660552,204.1594856124278,200.31362284657826,203.38644409179688,6377500
2020-11-16,207.33860380106526,207.84106822948704,204.69094152783123,205.5316162109375,12083200
2020-11-17,203.46375003413385,204.9421851252853,202.43947628413775,203.60870361328125,7268800
2020-11-18,202.6520475275747,204.03384679330873,200.67113338749084,200.82574462890625,6977900
2020-11-19,200.25561328221178,201.69538794087012,198.6032371283544,200.57449340820312,5657200
2020-11-20,200.14934974739637,201.09631784954624,196.9412326642392,197.00888061523438,9653500
2020-11-23,197.80122477663977,201.9563096953564,197.80122477663977,201.14462280273438,6101900
2020-11-24,203.74398521083307,206.61389209852848,202.3428409987724,202.6134033203125,10110800
2020-11-25,202.60373832779945,204.80689700621062,201.83069683223374,203.78262329101562,6772900
2020-11-27,204.85518353358265,204.88417129508568,201.7726904410975,203.88888549804688,3512900
2020-11-30,202.47811980715048,203.44441801415033,199.63721546398494,203.26083374023438,7725500
2020-12-01,204.9808028837005,206.46889534097167,203.92752684025075,204.08213806152344,8047900
2020-12-02,203.88889861711138,204.27541195838043,201.4538232824077,203.09652709960938,9728900
2020-12-03,202.7100217243886,203.9952000141941,200.6131565392974,201.038330078125,9203300
2020-12-04,202.67134905581833,205.5509129847923,201.48279189255115,205.5122528076172,5720100
2020-12-07,204.8262159743821,207.2709490658521,204.66194706148352,205.48329162597656,10624500
2020-12-08,202.87427554675662,205.9471110568135,202.81630002205452,205.5992431640625,8646200
2020-12-09,206.04373625806622,206.30464086913503,201.90798163940966,202.51675415039062,6251100
2020-12-10,201.4827909655617,202.24617464361498,200.265260791821,200.61312866210938,10492000
2020-12-11,198.4389748683203,199.91740975540193,197.6079579273528,199.28932189941406,9227600
2020-12-14,200.8450740878532,204.17879971847682,199.99472700728526,200.26528930664062,11967700
2020-12-15,201.51178667716005,202.38146375946488,199.2120073693511,201.33786010742188,9796100
2020-12-16,201.45379932921642,202.08190186476972,200.15896357093055,201.25088500976562,7504400
2020-12-17,201.9562826068296,204.6425898753383,201.81134380420903,204.06280517578125,6517200
2020-12-18,203.90822608778282,204.83586399272602,202.7969744429684,204.18844604492188,13298200
2020-12-21,201.25092169925082,202.72935670292716,197.88819348993152,201.96597290039062,7576700
2020-12-22,201.3668492211515,201.37650689357807,198.67088416034142,198.9027862548828,7396200
2020-12-23,200.3425806064822,200.3425806064822,198.19739771169003,198.38099670410156,6523100
2020-12-24,199.67588593308093,201.7824239555461,199.63724048755475,201.6664581298828,3367900
2020-12-28,202.77762122678647,206.265957253011,201.90794426571622,205.46392822265625,5816200
2020-12-29,207.37722628960597,207.98599878284952,206.3432802927979,207.1453094482422,6093400
2020-12-30,208.72037528403214,212.96242306229183,208.38216507441416,211.00083923339844,8875100
2020-12-31,211.03948779472321,212.41164399813744,208.91363503793676,211.35836791992188,5922200
2021-01-04,212.82713839748655,212.82713839748655,207.01969261916872,210.42105102539062,10318300
2021-01-05,209.01994873535446,211.09749858736288,206.4399344655782,207.28060913085938,6869700
2021-01-06,206.59457005342128,208.88469220157452,204.92287819924172,205.45433044433594,7206200
2021-01-07,205.04844653658546,207.96667082267254,205.04844653658546,206.60418701171875,10967900
2021-01-08,206.95205870050427,208.83633701375373,205.57991719176522,208.1889190673828,6513000
2021-01-11,206.74915604573468,207.61881847191555,205.31902418576067,205.7152099609375,7353100
2021-01-12,205.18375856739428,205.61858981339876,200.4778909984822,201.821044921875,9331600
2021-01-13,202.35250067680116,203.88891120835467,201.5987892936036,202.29452514648438,6688500
2021-01-14,203.47336145145144,204.09179153460255,194.93127657572305,195.05690002441406,12887500
2021-01-15,194.74771791137263,196.4097518683806,193.6751264012633,194.79603576660156,8755000
2021-01-19,196.20684710889904,197.28909634513622,193.327282679888,194.8636932373047,9772000
2021-01-20,196.18746814861115,200.2072710883992,195.4144268533386,199.06703186035156,12675700
2021-01-21,199.1057448028353,200.18799405631935,197.84955420816115,198.22640991210938,6513500
2021-01-22,197.11514089576323,198.40997672021723,194.9989458461272,195.21153259277344,7316200
2021-01-25,193.58815854855635,194.84434903222214,189.15285379144626,194.2065887451172,19282400
2021-01-26,194.9602992544128,196.6320055826786,194.19693024337622,195.20187377929688,9605300
2021-01-27,190.97916899776232,192.96974086121406,187.42319882315724,188.39915466308594,13772400
2021-01-28,193.25960587029982,195.1922019290028,191.49127870724203,191.5395965576172,11041300
2021-01-29,191.15309568210705,196.20683057599354,186.31193280353526,186.7371063232422,21503000
2021-02-01,188.56341510506297,192.49625554248084,188.44746404857236,191.67489624023438,12970700
2021-02-02,194.08099773642377,197.4630414079952,193.2596383755117,195.78167724609375,11305100
2021-02-03,196.22615240082393,196.65131115808347,194.20657826728498,194.5737762451172,13458600
2021-02-04,196.39042974519793,202.61337707920742,196.25514860194858,202.1978759765625,14534800
2021-02-05,202.9032516396579,203.04820518761488,201.6277459359538,201.73403930664062,10284000
2021-02-08,202.92262269444888,203.55071062878218,198.97046658161338,199.9174346923828,8637100
2021-02-09,198.82546433822986,200.63245156240814,196.83489288577283,199.5598602294922,7619400
2021-02-10,200.96099394767757,200.96099394767757,198.9994102096117,199.48255920410156,8467600
2021-02-11,200.65360349814685,204.77641853277686,200.51811234022273,203.87637329101562,8411100
2021-02-12,202.61824397099124,204.3312510232536,200.9923352178025,203.1989288330078,6911000
2021-02-16,203.8763785357976,204.2538192545409,200.67296875948892,201.2052459716797,9652700
2021-02-17,198.6502585568815,201.57301333434629,198.456701865163,200.8278045654297,8373200
2021-02-18,199.25030522932508,202.94728680577154,198.3599326257441,202.6085662841797,7328600
2021-02-19,202.59887956877995,202.78276359676144,197.19856362944697,198.1373291015625,15011500
2021-02-22,196.9953233792551,203.86668162772935,196.56948981534967,201.61172485351562,8337700
2021-02-23,200.72135721055457,207.0217334596609,199.89873753364552,205.27969360351562,10571700
2021-02-24,205.52164178641107,213.42855190247633,204.48609054622992,212.3639678955078,12039000
2021-02-25,212.2284313342779,213.35108063469656,205.73451458304925,206.86683654785156,11404300
2021-02-26,207.15723849253436,208.27988811578945,203.95382833659286,205.55068969726562,11730000
2021-03-01,208.04761075404974,210.78648183390817,207.87339937343168,209.65415954589844,6982000
2021-03-02,209.97352069141178,210.91227143413715,207.9024329691729,208.82183837890625,6155200
2021-03-03,208.22176989714242,210.19608642923257,206.00551859052808,207.9314422607422,6484600
2021-03-04,209.01539043851426,210.03158156035676,201.95046021931103,204.6893310546875,10658900
2021-03-05,206.8475104924055,209.14120232748542,202.87954663040057,208.47341918945312,7582000
2021-03-08,209.99287616291073,218.848239686125,208.8605538961582,213.17694091796875,14750400
2021-03-09,214.90926152112723,217.7545905335542,213.0994836498254,213.26400756835938,9228600
2021-03-10,213.61244807596043,216.97070945454655,212.33494719500214,215.98355102539062,7822900
2021-03-11,217.29975567520992,220.880606506828,216.60293970320063,218.86758422851562,10053400
2021-03-12,218.0255807156807,219.24500115042866,216.22547544490294,217.1352081298828,8172400
2021-03-15,217.00938500373553,219.77728843052256,214.59957695074155,216.08030700683594,9306100
2021-03-16,216.50616829081548,218.315946420511,215.14156911778977,217.4642791748047,8949300
2021-03-17,217.8029774594308,218.9546596252056,214.61891326376778,215.83834838867188,8675600
2021-03-18,214.29954577919545,215.35445702784702,212.5091279910277,213.55435180664062,9321800
2021-03-19,212.0639857023154,213.08017699985658,200.2181424570616,200.23748779296875,32209700
2021-03-22,199.8987128338743,205.4538648192415,199.58901033441362,201.30201721191406,11371600
