Date,Open,High,Low,Close,Volume
2019-12-06,199.27152785140694,200.3349791945953,198.83422132393875,199.8181610107422,12270600
2019-12-09,199.42062469391402,201.89537408859496,198.9833332835784,200.1063995361328,11954800
2019-12-10,200.4244198206274,200.81202965887604,198.92366198217192,199.63925170898438,9475700
2019-12-11,199.05288761601594,201.38849528363693,199.05288761601594,201.020751953125,8036800
2019-12-12,201.11023605853234,202.41220744621847,192.91078264890842,195.54454040527344,23734800
2019-12-13,195.19667814423647,195.5942364984277,191.9864721563075,192.92071533203125,18798000
2019-12-16,194.0735941755754,197.89999630816615,193.61640590112577,196.7073516845703,14911500
2019-12-17,197.62172411611846,197.78074745223446,194.9283365001661,197.1744842529297,10175700
2019-12-18,198.8640398354442,203.0482517309763,198.8640398354442,201.25927734375,23274400
2019-12-19,201.53758284785027,205.03602035133403,201.26923286876976,204.7974853515625,16514600
2019-12-20,206.2087736475108,206.43737536523236,202.1835848111453,205.0360107421875,27306900
2019-12-23,205.43356630407,207.3119858525,204.4198114979221,204.916748046875,13348900
2019-12-24,205.03602890694415,205.5230170328446,203.74399081020957,203.86325073242188,6046300
2019-12-26,204.31049198218503,206.5467063645433,204.0520752810987,206.51687622070312,9350700
2019-12-27,207.391496725923,207.64989827088093,205.3242388703599,206.8249969482422,10284200
2019-12-30,206.5864362293931,206.6261844754771,202.6506925939649,203.15757751464844,10524300
2019-12-31,202.75010556628732,204.3005451235816,202.35256240580654,203.99244689941406,8953500
2020-01-02,205.48327081215774,208.5046384720444,205.00621595329153,208.4947052001953,12077100
2020-01-03,205.94044853997713,209.11089094111142,205.68203183218017,207.39149475097656,11188400
2020-01-06,205.43356400520057,211.47631419268347,205.2546741289233,211.29742431640625,17058900
2020-01-07,211.51607306559464,213.26528420125555,210.45262160623358,211.7545928955078,14912400
2020-01-08,211.69493751638643,214.91509132121325,211.30732767402466,213.90133666992188,13475000
2020-01-09,216.207155864264,217.04202082618497,214.95488116933342,216.96250915527344,12642800
2020-01-10,217.8569679090441,218.5328094639806,216.08787510640607,216.7239532470703,12119400
2020-01-13,218.25452497385686,220.6099992184627,217.86691509606982,220.5503692626953,14463400
2020-01-14,220.25221385964988,221.01750037751376,217.29047632761126,217.71783447265625,13288900
2020-01-15,219.25834388845988,220.3217802131543,218.791222321025,219.79502868652344,10036500
2020-01-16,221.2063258160024,221.2659557708827,219.039674741792,220.41122436523438,10015300
2020-01-17,220.669649789543,220.92805134377497,219.17884009488844,220.7789764404297,15905900
2020-01-21,220.79885707509084,221.00756193875884,217.77747428272215,220.08326721191406,14275800
2020-01-22,220.94791386504602,221.3852204306161,219.9242258435066,219.9639892578125,12212800
2020-01-23,219.39749884236366,220.13297043615665,217.92657082007847,218.41355895996094,11195000
2020-01-24,219.44716802373816,220.42115934670656,214.78590108729813,216.6046905517578,11905800
2020-01-27,211.79436806877322,214.73622401321984,211.19803813028523,213.5535125732422,13810700
2020-01-28,214.81571251777567,217.3997884188327,212.2117700754649,216.45559692382812,13413800
2020-01-29,220.08326323991793,222.82634755572226,217.1115771904881,221.86228942871094,33181300
2020-01-30,205.2646267958043,210.13459931509146,203.49553374739054,208.24624633789062,48775500
2020-01-31,207.15296976241714,207.41138648270285,199.82812962755827,200.6729278564453,31359900
2020-02-03,202.1935295613705,203.88311066186054,201.25928649637166,202.93893432617188,15495600
2020-02-04,205.35404859424295,209.30967432653713,203.94275065657752,208.5443878173828,19628900
2020-02-05,211.20793611961443,211.42658938284723,207.43123102442493,208.82264709472656,12538200
2020-02-06,209.1804593792485,209.89604917934724,208.05737799417432,209.55813598632812,10567500
2020-02-07,209.0115220137704,211.51608654455947,208.64377864372054,211.02908325195312,12242500
2020-02-10,210.22403504746697,212.49006442343884,209.3693036045794,211.7545928955078,11856400
2020-02-11,208.90218193885602,209.5680750725065,205.24472117404943,205.92056274414062,25030800
2020-02-12,206.57654481939855,209.92589255538144,206.1292897598593,209.4687042236328,13813700
2020-02-13,208.2363057689487,213.0168331741349,207.8983773737244,211.83412170410156,15396600
2020-02-14,212.68881644284545,213.61311102935213,211.34708186178304,212.86770629882812,10741700
2020-02-18,212.24158534143987,216.6444355176157,212.09249529004217,216.46554565429688,15609200
2020-02-19,216.65439197011833,216.98237189697062,214.78590578028076,216.15745544433594,12135100
2020-02-20,215.1933901294506,217.42960442021877,211.64525617542168,213.26527404785156,13109200
2020-02-21,212.17201122071887,212.92736443295075,207.55050767506424,208.89222717285156,14092300
2020-02-24,200.56360393393078,202.40226015519937,196.95583956036972,199.49021911621094,23080100
2020-02-25,201.01084318514052,202.25318461397327,194.74943935076328,195.56442260742188,21433500
2020-02-26,195.9818422410398,199.97721641508218,194.29226097629163,195.9917755126953,16524500
2020-02-27,190.64472673957056,194.67984870582703,188.33893409296772,188.58740234375,21682600
2020-02-28,181.5805973357135,191.55909092791123,180.70599939237212,191.29074096679688,32568900
2020-03-02,192.8411820451101,195.3656280240258,187.6929270491447,195.23641967773438,24949000
2020-03-03,195.0177789559788,196.03153375418208,182.84283360204574,184.75106811523438,27984100
2020-03-04,188.01095555064248,190.65466139788128,185.24798979505562,190.5850830078125,23062500
2020-03-05,185.63562834388372,187.8320947088809,182.76333550676495,184.03549194335938,19333400
2020-03-06,177.23736953837502,182.6539742217178,175.1800451997745,179.98045349121094,24559600
2020-03-09,168.56089545817426,173.92780450241403,164.17791114504118,168.4615020751953,29949000
2020-03-10,173.59979880288097,177.19761428693064,168.46147710282534,177.09823608398438,24517800
2020-03-11,172.9438354860857,174.80238831080555,166.63275102739735,169.1969451904297,20373900
2020-03-12,158.56251918383708,165.57927651681925,153.3943817226378,153.52359008789062,43266300
2020-03-13,162.5280661958913,169.7435794142417,156.6344060152215,169.23670959472656,35028600
2020-03-16,151.38673814558268,158.15501064822567,142.22322814436825,145.11538696289062,39120400
2020-03-17,149.81642097772263,152.99681153401076,139.14221953396662,148.50450134277344,34255600
2020-03-18,138.89376894045387,147.27211208807233,136.26001123060118,146.05960083007812,37553100
2020-03-19,145.72167895287853,158.9501283846684,143.91283767414737,152.19180297851562,39862300
2020-03-20,155.06407675839944,158.29416415529968,147.09321068961108,148.81260681152344,32568400
2020-03-23,148.7430667183292,151.37682463161818,141.37846266830772,147.192626953125,29830800
2020-03-24,154.25903144385643,160.32164750480814,151.635207391002,159.99366760253906,30440400
2020-03-25,157.9463174011286,161.99138835546233,152.12222020104278,155.2529296875,35184300
2020-03-26,157.28043759020613,162.99520862428946,156.05797777180848,162.33924865722656,26556800
2020-03-27,157.23071031511614,159.10912973523017,153.80185139462847,155.829345703125,24879900
2020-03-30,158.20470282894468,165.72832900211748,157.09156987984713,164.9332275390625,22515200
2020-03-31,164.46612580744628,169.88273148113515,163.19396937945223,165.77804565429688,23676300
2020-04-01,160.62974381879653,163.1442412080933,157.07167678274584,158.62213134765625,19507600
2020-04-02,158.12520752958983,160.36142188089596,154.9646833604549,157.2207794189453,20886300
2020-04-03,156.18715596524459,156.94250924815321,149.90588568360153,153.2353515625,25983300
2020-04-06,159.16878137402077,165.18171705780128,157.5388299893632,164.53570556640625,28453600
2020-04-07,170.73744907447568,172.32765206239267,164.99286390770746,167.79559326171875,31411900
2020-04-08,170.20075468318225,173.92777850836143,166.7122658423221,173.21218872070312,21664200
2020-04-09,174.82224898063006,175.995026968661,170.51879237525418,174.11660766601562,23534300
2020-04-13,172.60593742854883,173.92779045584925,168.41179178261808,173.7190704345703,19355400
2020-04-14,177.88337327219412,180.11958737106872,175.537832544096,177.07833862304688,21011800
2020-04-15,174.11663399166335,177.0982533460537,171.76115955459105,175.88572692871094,17423000
2020-04-16,176.85973215660755,176.95912554230648,171.45305954509726,175.17015075683594,23593200
2020-04-17,178.10205177003198,179.17543650944015,175.57762083562176,178.14181518554688,20974800
2020-04-20,176.32303271466705,179.39409699586608,175.68695452860675,177.14794921875,16110700
2020-04-21,174.1762412886208,174.3054496300613,167.3085752962852,169.75350952148438,24850500
2020-04-22,177.35664190676974,183.64786010356906,177.04854368916412,181.16317749023438,33242000
2020-04-23,182.952172947732,185.90397744349545,182.02786302380866,183.99574279785156,21426600
2020-04-24,182.107353403919,189.2433697378823,179.72206416708343,188.90545654296875,28792000
2020-04-27,191.4795848506093,192.56290283203126,186.26175135451555,186.3511962890625,29197800
2020-04-28,187.5041076340194,188.04079244945083,181.44147549790284,181.78933715820312,21731000
2020-04-29,189.76019271616107,195.70356505545269,188.83589796860645,193.00022888183594,45954500
2020-04-30,205.65220036004433,208.4052328299809,200.33498888285405,203.45574951171875,46230100
2020-05-01,200.36480757777085,206.00999907117634,197.8304283351143,201.03070068359375,30415600
2020-05-04,198.97335531083186,204.64837634991437,197.54217588131135,204.00234985351562,19250700
2020-05-05,205.75158810809,209.0910019200718,205.23476991335644,205.80128479003906,21071200
2020-05-06,206.84484163477242,210.30353055579124,205.3937955632803,207.1927032470703,21857000
2020-05-07,209.86624373917257,210.30355032191804,207.75922249188082,209.9656219482422,15152000
2020-05-08,210.93962355218434,211.90368163286917,209.55814060645548,211.0489501953125,12506000
2020-05-11,209.5979080087133,213.6827272620558,209.08108972439993,211.87387084960938,12911900
2020-05-12,211.98318658719745,213.9609995134749,208.7133507646171,208.812744140625,14704600
2020-05-13,208.14684107031852,209.4885758537764,200.87169768893224,203.8433837890625,20684600
2020-05-14,201.31893180013554,205.66215237461995,199.46039396442708,205.5428924560547,17178900
2020-05-15,204.0123381484935,210.04514005834983,202.8693749693819,209.5879669189453,19383200
2020-05-18,210.8501526413175,213.324901891452,209.64757479386114,211.8837890625,20151900
2020-05-19,211.963295893743,219.13906006328824,211.52598935361365,215.55117797851562,31843200
2020-05-20,222.13065911174036,229.92262132189373,221.82256084769804,228.56101989746094,50162900
2020-05-21,233.2818737176957,235.74667453195698,229.78343648225166,229.97227478027344,47782600
2020-05-22,230.0915259263358,234.54408775290761,227.3385087172402,233.470703125,33925600
2020-05-26,238.30095506271132,239.4240213421353,230.25057696667497,230.77732849121094,33178300
2020-05-27,227.66649024432414,229.14735127506725,219.77513637621254,227.73605346679688,34697600
2020-05-28,222.9257473219952,230.21083922492488,222.62758234829008,224.07864379882812,29377200
2020-05-29,223.82020310464907,226.0961808336967,221.51442556325333,223.71087646484375,23241500
2020-06-01,223.21394713847968,231.0158567337347,222.1306291416219,230.48910522460938,18223800
2020-06-02,229.52503567096386,231.5724116479269,225.1718670282918,231.29412841796875,20919000
2020-06-03,230.68788162982594,231.22456642128145,227.12981417704393,228.7498321533203,15380300
2020-06-04,228.15350317272333,230.21082773987993,223.233834430579,224.90353393554688,17041500
2020-06-05,225.3209720918083,229.93254256518625,223.92954068401087,229.35609436035156,16750400
2020-06-08,227.62676427817294,230.13132883986697,226.01669464259137,229.98223876953125,15466500
2020-06-09,230.10148608460366,238.30093850843807,228.99828642460307,237.20767211914062,27462900
2020-06-10,239.4836500768937,239.7321183324176,233.83844342543517,235.27955627441406,20720700
2020-06-11,228.53118210500105,231.4631047049398,222.18033362860896,223.054931640625,26708200
2020-06-12,228.49142428613308,230.24065068361716,223.124515502744,227.1795196533203,22091400
2020-06-15,223.71089702659557,232.33772359744756,223.4226804944176,231.07550048828125,15340300
2020-06-16,235.6870530529139,236.99897275036736,231.5724192572722,234.2061767578125,15236700
2020-06-17,233.56016256865416,236.13429008239865,230.31019350705344,234.0869140625,19578100
2020-06-18,233.5502540942107,234.69320213647765,230.72764285743474,234.4944305419922,15782500
2020-06-19,236.3330769766051,239.35445968294985,234.10681094592994,237.3269500732422,30081300
2020-06-22,237.0983583680705,239.2252461421605,235.45847386028458,237.7543182373047,18917800
2020-06-23,239.80170399420928,243.6877515138592,238.39040599062622,240.75582885742188,24017900
2020-06-24,239.72219877847277,241.72982677127143,231.25439536372153,232.58619689941406,20834900
2020-06-25,233.18248942829536,235.84607708014298,231.31401841238647,234.23599243164062,18704300
2020-06-26,231.21462336924742,231.6618632040914,214.08024670382582,214.75608825683594,76343900
2020-06-29,208.46487017200647,219.397473613685,205.8410459526156,219.28814697265625,58514300
2020-06-30,219.2384781925113,226.106145413762,217.13147193210136,225.6787872314453,33927100
2020-07-01,227.09997474318763,237.53564097865137,226.16573172042223,236.0945281982422,43399700
2020-07-02,237.53565089731185,238.52952391361862,231.1848029297237,231.98983764648438,30633600
2020-07-06,232.32777385577694,238.92709073142663,230.8469126205194,238.80783081054688,26206200
2020-07-07,237.9431492036157,246.1326533838227,237.35676774708128,239.38426208496094,27887800
2020-07-08,236.65112879666393,245.4767269397522,235.14043741061724,242.08761596679688,29791300
2020-07-09,243.4989049244512,245.01952952565338,237.77420143553118,243.00196838378906,22174900
2020-07-10,242.19694692360852,243.98592160136022,237.85372617244795,243.56849670410156,22982700
2020-07-13,245.49656171900332,248.61732229995678,236.9591963774053,237.53564453125,24674900
2020-07-14,235.30938048767743,238.85751459516547,230.6083651549353,238.2611846923828,23378100
2020-07-15,240.07005391262496,243.32002324429993,236.5914980108304,238.80783081054688,19133600
2020-07-16,236.541786144135,240.2787433564842,234.88201996875785,239.45382690429688,18880700
2020-07-17,239.52343100143628,242.66407381938458,236.40266989292587,240.547119140625,18152400
2020-07-20,238.5891606747882,244.54246567181318,234.196243637224,243.91632080078125,20872200
2020-07-21,244.71142791221044,245.397202755287,238.60904788389522,240.26881408691406,19364200
2020-07-22,238.78792419879028,240.41787533046022,236.66103656154655,238.4003143310547,15427900
2020-07-23,238.16180741506028,240.93470659363444,230.33008281008895,231.1748809814453,21771800
2020-07-24,228.77964476919945,232.05942893841245,225.5097938711942,229.2964630126953,18325800
2020-07-27,230.04185689925427,233.51046404860242,229.41571204098963,232.06935119628906,13163100
2020-07-28,233.19242947665091,233.52040939019105,228.42183598971047,228.71005249023438,14170100
2020-07-29,229.72379021199086,232.26810250604,228.8988738538691,231.86061096191406,13588300
2020-07-30,228.80945694100248,233.4508423084167,227.59693059534916,233.063232421875,20615300
2020-07-31,254.25261992366913,254.2824349029998,247.47439820356885,252.11578369140625,53005100
2020-08-03,251.10201942967134,253.83517031078523,248.79624184501446,250.416259765625,23124900
2020-08-04,250.01868188030656,251.2510898224835,245.91398166174537,248.29928588867188,17183500
2020-08-05,248.6571252534549,250.72438322053978,246.25195405581886,247.5936737060547,13050100
2020-08-06,247.5141579724095,264.96658289873653,247.14642976668574,263.6546630859375,45241600
2020-08-07,262.46195572723974,277.18124204537844,261.8159443747839,266.7952575683594,72766400
2020-08-10,266.3977394793041,272.1820575500566,258.09889348728063,261.38861083984375,30248800
2020-08-11,258.59585246722077,264.29075642875847,253.56685684913867,254.56072998046875,28238300
2020-08-12,257.3833527709134,262.2831405380194,256.5286060172655,258.2977294921875,21415700
2020-08-13,259.94750392598627,263.53540168210895,257.9796545484471,259.69903564453125,17374000
2020-08-14,260.7028558151674,261.0407690364696,257.0950915348112,259.639404296875,14792700
2020-08-17,260.8916616643438,262.48186452536964,257.81064930809316,259.55987548828125,13351100
2020-08-18,259.3511678194675,263.52541616215717,257.67152004674114,260.7326354980469,18690400
2020-08-19,259.7885105856155,266.2685524386853,259.74874716806517,260.98114013671875,23291500
2020-08-20,259.8978196058501,267.978012884733,259.85805618867687,267.36181640625,20299700
2020-08-21,267.04381482626997,268.83277460336444,264.7877333929578,265.3741149902344,15538600
2020-08-24,269.4091567352916,275.55128448984294,267.1232306764229,269.7272033691406,23685600
2020-08-25,270.74095060611666,281.355507085819,268.6041296982709,279.09942626953125,42127200
2020-08-26,282.2599283046291,302.80329629113623,282.2599283046291,302.0479431152344,69015200
2020-08-27,298.3209434253744,299.3843948863903,290.230802101443,291.4234619140625,30301300
2020-08-28,293.1925651257642,295.4089130625106,289.19720617425287,291.86077880859375,17157400
2020-08-31,292.1489997699148,295.0610405728244,289.76368014795844,291.4035949707031,17345100
2020-09-01,292.9043140593483,299.6427720327892,290.9165679865858,293.6298522949219,17295900
2020-09-02,297.04873044690316,301.7398116414027,291.25443458659345,300.64654541015625,24341400
2020-09-03,294.17649140957974,295.7766428847107,281.89223435846344,289.3363342285156,32294100
2020-09-04,285.49003701981877,287.229314878077,269.47875655191166,280.99774169921875,30333700
2020-09-08,269.6178866251116,277.58873776914317,267.7692972639404,269.4986267089844,24864000
2020-09-09,274.08036589592007,276.7737837566097,269.6874639068306,272.0429382324219,22918800
2020-09-10,273.82193811304677,277.4495682078167,265.3938848257211,266.4473876953125,24814700
2020-09-11,268.40537590637933,269.7272441585775,261.03085424369846,264.97650146484375,18913900
2020-09-14,269.2899266715529,274.9450669969811,264.072092933478,264.5193176269531,24093800
2020-09-15,269.0116073304009,272.8379939605267,267.6499758979979,270.7508850097656,18478500
2020-09-16,265.6523469901029,270.7707873427128,260.1860449895176,261.9054260253906,29183400
2020-09-17,256.69755108594165,259.8978237812909,248.6571210950568,253.25875854492188,31281400
2020-09-18,256.81678746004013,257.61190409036857,248.51795667553756,250.98275756835938,28130800
2020-09-21,246.0233145031726,248.41855206073194,242.63421911593747,246.62957763671875,24709400
2020-09-22,251.75798356852937,253.75567813417615,246.6991733093641,253.1891632080078,30293100
2020-09-23,253.6960518917727,256.4093213137836,246.62961326993067,247.49429321289062,19641300
2020-09-24,244.98971023893918,250.694547084944,244.11509708985568,248.0011444091797,20006800
2020-09-25,247.87195282892364,254.18305327749582,245.09905346590133,253.25875854492188,18351300
2020-09-28,257.81066966733226,258.00945641463244,253.25874432791073,255.24649047851562,18826300
2020-09-29,256.23043953810554,261.7166085176355,255.3260113137091,260.1860656738281,20200200
2020-09-30,260.37487595126527,264.44973124489076,258.50638974001913,260.29534912109375,20142500
2020-10-01,263.7242425257836,266.68596505748064,263.1775941029918,264.99639892578125,20009800
2020-10-02,259.60955887022527,263.5254209322513,257.59199788542276,258.34735107421875,16367600
2020-10-05,260.59353258086253,263.2471567078468,259.2418494259985,263.02850341796875,12822300
2020-10-06,260.17610512329685,264.0621526768501,256.6577857726368,257.0752258300781,18696900
2020-10-07,257.6218311953234,258.5858892909873,253.2587441693883,256.53851318359375,23133400
2020-10-08,258.1585109919277,262.99866763481924,257.5621811275594,262.1439514160156,16312800
2020-10-09,262.89929049447505,263.1278922169274,260.56371307166495,262.8297424316406,14107800
2020-10-12,268.5445026995129,278.46333604833535,266.22876157292103,274.06048583984375,31019300
2020-10-13,275.87926941302317,277.38997586903633,271.7149692144357,274.4481201171875,18063300
2020-10-14,275.9190229160564,277.04210428137515,269.83652488750977,270.1545715332031,15577800
2020-10-15,265.9604285478444,267.39160813562887,262.0545148243733,265.0858154296875,15416100
2020-10-16,265.7418179526071,269.70736226831116,263.6745447357118,264.3006896972656,16622700
2020-10-19,263.90310129677107,266.9045868925761,258.28772481032973,259.79840087890625,13587000
2020-10-20,261.4482858585929,268.0476185736449,261.26939595900024,265.92071533203125,18763200
2020-10-21,277.8471486039706,281.3157558573154,274.6766911346445,277.0222473144531,28998600
2020-10-22,278.15523234413973,280.7194416756075,273.3548390877455,276.41595458984375,16720000
2020-10-23,277.09175510862894,283.4922990739258,275.123906158886,283.0450744628906,17535200
2020-10-26,281.4250899029614,283.48241434774144,272.57962603073065,275.4121398925781,21322900
2020-10-27,277.0520472929666,282.76681704517733,274.61704630978585,281.5542907714844,16287200
2020-10-28,277.0818616666197,277.0818616666197,265.6225072103546,266.0299987792969,23121800
2020-10-29,274.85559925877266,281.8624229545354,272.1025816348378,279.109375,32368100
2020-10-30,272.818185292547,275.0047183998101,257.5125445335118,261.4979553222656,47247800
2020-11-02,262.97880566594404,268.8128354073454,255.7632778758947,259.7586364746094,27165700
2020-11-03,261.54765729677786,268.3954274106286,259.2816277669627,263.6745300292969,17961900
2020-11-04,279.2783174830528,287.1696716561747,276.9128948521868,285.6192321777344,35364400
2020-11-05,290.1115457716146,295.55798116500785,287.17963838613963,292.87451171875,23823600
2020-11-06,292.149004644455,292.79501608176406,286.29507763161877,291.6123046875,13891000
2020-11-09,288.09400993352057,290.78739772228914,276.8234918645718,277.06201171875,25117700
2020-11-10,271.42677263660687,272.3212524361526,262.3825205954171,270.7608642578125,29067700
2020-11-11,271.79444338496535,276.69422986693684,270.81051884659763,274.7860107421875,14957000
2020-11-12,275.4817010594403,278.0359618579069,272.7485504066816,273.3945617675781,12899500
2020-11-13,276.0184452146001,276.05820863212887,271.42675623454807,275.253173828125,10391200
2020-11-16,273.36474652935095,277.69804842292785,272.9473368697369,277.25079345703125,12970400
2020-11-17,275.9786665399034,275.9786665399034,271.6155795385993,273.3150939941406,15040300
2020-11-18,272.8380448070661,275.6904862105102,270.1744720581943,270.3036804199219,12152900
2020-11-19,269.3594809846684,271.7944822511571,267.5407065278164,271.2677307128906,12963700
2020-11-20,270.8900701436025,271.32737676703783,267.75937570856485,268.047607421875,18114700
2020-11-23,269.2302889315383,269.289918888945,262.9092404710399,266.78533935546875,20990800
2020-11-24,266.8449846887025,276.1178378975367,266.22878820626175,275.2233581542969,16930400
2020-11-25,276.4358839099215,278.463363234888,270.97949986116015,273.9014892578125,12467000
2020-11-27,275.6905003990647,277.41983005432394,273.1362390059821,276.10791015625,7808400
2020-11-30,274.3387976071053,275.9985790720854,269.3495654363195,275.2730407714844,16693300
2020-12-01,277.4496054254641,287.5274624222444,277.2508186824023,284.7943115234375,20738900
2020-12-02,283.6115621500077,289.99223964766236,279.10931903154386,285.7583312988281,17361600
2020-12-03,284.4961739879799,284.8937171606204,279.3479186253754,280.1231384277344,12921700
2020-12-04,278.5825971587646,281.72323956175984,277.5887241323964,277.9862976074219,10880300
2020-12-07,277.47942801246444,286.7224355369099,276.4955033677059,283.83026123046875,13007700
2020-12-08,284.2576598608406,284.67506958478833,279.8249639215827,281.66363525390625,10747700
2020-12-09,281.9220148371362,285.867691804622,270.08498393467886,276.2171936035156,25189700
2020-12-10,273.8517825845174,277.02223996978546,270.1943067907997,275.4220886230469,20065100
2020-12-11,272.8479995433843,274.7860643528385,268.594223598417,271.8739929199219,14391400
2020-12-14,271.6951179965207,275.5215359694719,269.89620989014736,272.5101013183594,16376900
2020-12-15,273.1461045592693,274.38844581524904,265.83121380274713,273.8616943359375,23979500
2020-12-16,273.0765898818216,276.15757230880143,270.840375347697,273.98101806640625,15885000
2020-12-17,275.3724371090971,278.721784724986,271.9336142200269,272.7983093261719,16377800
2020-12-18,274.0803675596874,276.2967154406914,269.478760690303,274.7065124511719,26693200
2020-12-21,271.3074906598264,272.9871386308636,266.1492868272138,271.11865234375,16553700
2020-12-22,269.8365360851599,269.8365360851599,263.008633008387,265.45355224609375,17312900
2020-12-23,265.2548195482692,270.5024685667698,264.5988596296314,266.4673156738281,14329000
2020-12-24,267.2325701178876,268.74324611944274,264.5689978267525,265.7616271972656,6702000
2020-12-28,267.0934250950006,275.6009757008323,264.03230954567135,275.3028259277344,23299700
2020-12-29,275.2532003084275,278.7913865438576,274.5872919058106,275.084228515625,16383000
2020-12-30,276.24701912073874,276.3761971361416,270.0452308268975,270.2042541503906,11803800
2020-12-31,270.3334319080737,275.39224138756447,268.1568478056016,271.486328125,12900400
2021-01-04,273.0964516443011,273.3151049414783,263.575160606713,267.292236328125,15106100
2021-01-05,266.64618120176334,270.73098445154903,266.566654380942,269.30975341796875,9871600
2021-01-06,260.3947753757414,266.1095462093693,258.41697743650474,261.6967468261719,24354100
2021-01-07,264.270848884873,269.94585574307666,263.1577158756211,267.09344482421875,15789800
2021-01-08,266.666089935615,267.3021832804523,261.56751606249094,265.9306335449219,18528300
2021-01-11,258.8841009304273,261.8557720797254,254.33214470906321,255.26638793945312,30412300
2021-01-12,255.05765536457494,258.1287195660793,248.76643689922236,249.5515899658203,26383500
2021-01-13,250.00877588781722,252.39406520969743,247.67316808761396,250.0982208251953,19528900
2021-01-14,251.8474445190765,253.467462570291,243.1113063984232,244.13499450683594,29739400
2021-01-15,246.38112359661773,252.3046136609989,245.6456672437145,249.81993103027344,24942900
2021-01-19,255.32596544418516,260.5935104973684,251.17158361915673,259.500244140625,28028500
2021-01-20,267.2822843136615,268.66378247519873,261.9849540597102,265.8411865234375,25199900
2021-01-21,267.61025315301697,271.9236583247579,265.8510785349372,271.1981201171875,20838700
2021-01-22,270.34344186271477,276.76385383900316,270.33349342554646,272.81817626953125,21954000
2021-01-25,276.4358794988977,278.38386228871553,269.84649597140043,276.3066711425781,19087000
2021-01-26,276.43585213829687,283.6414314237365,276.1078570615494,280.3218688964844,19373600
2021-01-27,280.798982607773,281.7133592601974,266.47726673626494,270.47265625,35346200
2021-01-28,275.48170853175645,285.0328437529223,263.0781930081968,263.3763427734375,37758800
2021-01-29,263.67451957536355,264.92680937897524,253.28856394656756,256.7472229003906,30389500
2021-02-01,257.9298987989953,262.55143231204124,253.34815902737898,260.4046630859375,22914300
2021-02-02,262.3825180019784,267.20280896321094,261.65697966575914,265.4436340332031,17320800
2021-02-03,263.9925473517348,267.5506297569906,262.22345458512194,265.0162353515625,14223400
2021-02-04,265.3740722049333,266.5170202299484,262.38250439973507,264.85723876953125,16060000
2021-02-05,265.16531379856116,267.5208183709261,264.0422627458969,266.4573669433594,12454400
2021-02-08,267.1033730637312,268.2065575528612,263.3763492535397,264.9466552734375,13755200
2021-02-09,264.8075352267552,271.71496498758677,264.12176040264853,267.7991027832031,14613400
2021-02-10,270.7807174893779,272.1224218071429,266.0796871673924,270.2042541503906,14687200
2021-02-11,270.2241469155117,271.9037643961982,266.84495442118657,268.73333740234375,12828600
2021-02-12,268.8625484283655,269.51850833437385,266.69591228253864,268.8426818847656,9097600
2021-02-16,269.14082130496485,274.90530343957204,268.3954164856225,272.2914123535156,15417200
2021-02-17,269.57808839443817,272.2913724583191,267.92825566301633,271.8938293457031,12763200
2021-02-18,267.9183918404572,270.28381478607685,264.4000724032498,267.739501953125,15249100
2021-02-19,268.2065620167964,268.61405359983115,258.5560633628881,259.9574279785156,25622600
2021-02-22,256.3695624794466,261.45818758498353,255.95212245770577,258.7349548339844,17434900
2021-02-23,257.910031164985,265.82125137404944,253.39785463351936,264.2310485839844,21924600
2021-02-24,260.72267243697917,264.7478760026935,256.8068409960922,262.6905517578125,15736100
2021-02-25,260.6928755670529,265.304460842189,252.4834900528808,253.1295166015625,19053100
2021-02-26,254.89861702389317,263.92297078398195,254.89861702389317,256.04156494140625,26619500
2021-03-01,259.22195888828685,265.0162250378023,256.31983643041696,263.2868957519531,22157300
2021-03-02,264.1515431129104,265.07583764793793,257.06522434984396,257.4130859375,15191700
2021-03-03,258.69522870339836,259.3909216508671,253.53702506716826,253.84512329101562,15513500
2021-03-04,254.89858723099988,264.8571829010533,251.94678346592679,256.0614318847656,31626500
2021-03-05,259.0728693741557,263.8235807546986,254.0438596218207,262.6607360839844,26820100
2021-03-08,263.9229620574515,263.95277703411915,253.4873107607211,253.74571228027344,18391800
2021-03-09,259.57975769372405,266.88473072726873,258.21815645881406,264.11181640625,22039700
2021-03-10,266.99408354961366,267.32204832642117,261.25941636376814,263.2769775390625,14210300
2021-03-11,266.46732809549746,276.1973551796313,266.1791267066109,272.2019958496094,21834000
2021-03-12,267.4910103720713,268.08730994458426,262.40235481870315,266.7555236816406,20600200
2021-03-15,267.43132330996735,274.2691741424575,266.8548903373823,272.0727233886719,16844800
2021-03-16,274.38847212136983,280.4113710119352,273.1163157665065,277.5688781738281,22437700
2021-03-17,274.02076249075054,284.47632762336343,273.7226126727719,282.2699279785156,21315000
2021-03-18,278.1552134832823,283.44262477716205,276.57495915620297,276.9128723144531,18728300
2021-03-19,279.49697358445803,291.00600988005505,279.47710704295326,288.3324890136719,38930500
2021-03-22,288.67048209295007,297.87372726891874,284.99313913318394,291.7415466308594,28273100
2021-03-23,291.35385314791483,296.17414308641355,288.0343210899064,288.84930419921875,23000900
2021-03-24,289.2170782476114,289.932668108046,279.43737037540546,280.411376953125,18675000
2021-03-25,279.2584925572306,286.2951012133266,276.04827131829285,277.0321960449219,24505600
