Date,Open,High,Low,Close,Volume
2021-11-17,355.8746638711185,361.8537770598309,354.04470450998,357.70465087890625,4647000
2021-11-18,360.5582505250625,368.29485992311805,358.8279299750459,367.6697692871094,4503700
2021-11-19,369.2823056970487,371.5199421196128,366.093431195594,370.2425842285156,3542000
2021-11-22,371.24824840024684,377.3723134549406,370.25175249559436,370.3332824707031,4006400
2021-11-23,367.50680706251563,371.1395494912315,365.0970419325363,369.9527893066406,3557000
2021-11-24,365.68579886440494,373.9206562749463,364.9791782576252,373.3408508300781,2676300
2021-11-26,368.94708704694756,375.17985652962585,364.4083931787039,364.8160705566406,3007800
2021-11-29,368.6209848058962,372.1631559097083,367.84190234837166,368.54852294921875,3725500
2021-11-30,365.62242764552997,370.00710324926695,362.596640137248,362.9227600097656,7773500
2021-12-01,365.760916143854,373.19294881404664,364.06893950009885,364.2508850097656,3516200
2021-12-02,365.51537334471595,373.6023722820427,364.7785411060046,370.93701171875,3705000
2021-12-03,372.8290355772253,378.3598285412438,367.9168128455738,370.9732971191406,5237500
2021-12-06,376.16755920503664,382.61713041816796,374.0753246885237,378.1506652832031,4624500
2021-12-07,379.33324854191267,380.75233473284504,375.71274375371996,378.5873107910156,4204500
2021-12-08,378.58727627631197,381.92578464277705,371.40087321873045,374.10260009765625,4079400
2021-12-09,373.6933090596035,377.74136124172577,371.4100508348095,374.1845397949219,3822900
2021-12-10,374.95770720934223,378.0687699306406,373.2020468964878,377.87774658203125,2625200
2021-12-13,377.8777069758854,378.87835163203226,367.97139428249045,368.63543701171875,3766400
2021-12-14,367.0071460486887,369.0356966567385,362.1221845347644,365.87005615234375,4662800
2021-12-15,364.4327539055086,371.08245330591325,363.3138752301059,370.9732971191406,4421400
2021-12-16,371.5100398739508,371.9375868251108,362.15861280862924,363.4412536621094,4632800
2021-12-17,361.1125443451817,362.0313220743722,352.4251866612769,352.9346008300781,11097500
2021-12-20,349.57790714641663,354.9267836595671,346.4941053310022,354.226318359375,4294800
2021-12-21,356.25483829575336,358.19244403493207,348.6226771369767,355.1996154785156,3038200
2021-12-22,355.681757455764,360.0208829683663,353.7350460206302,359.90264892578125,3267800
2021-12-23,362.31326162226276,363.7232420905071,358.9747532322137,361.2034606933594,2743900
2021-12-27,362.99558324153315,367.91691291428236,362.2405398093547,367.58941650390625,2228300
2021-12-28,368.4081013600507,370.25473464501454,366.59786273280247,369.5270080566406,2521400
2021-12-29,369.6725757616676,375.121503100913,369.6088920480125,373.7297058105469,2209300
2021-12-30,374.64842659472026,376.0948017736789,371.51004702462996,372.91094970703125,1804400
2021-12-31,372.956378451834,378.9056405315344,372.8654334693881,377.52294921875,2386100
2022-01-03,378.9420239070385,380.0972972073699,366.834293335054,371.72833251953125,3715700
2022-01-04,371.7284052217204,376.2494487251589,371.31904168889565,375.54901123046875,3266500
2022-01-05,376.6041638315283,376.8042927584965,370.06362069773013,370.45477294921875,4443200
2022-01-06,371.6556217378259,372.1195633808365,366.61603065573394,369.1085510253906,3315100
2022-01-07,366.9252709074326,367.58934143661605,357.3919264700831,358.05596923828125,4520700
2022-01-10,352.4069392330071,352.5797791397642,346.5031766357384,352.4615173339844,6440000
2022-01-11,353.01642467001983,356.44587816432147,349.605154622019,351.7428894042969,4385400
2022-01-12,353.2165956303568,357.9105071059584,351.4791185479566,354.226318359375,3623300
2022-01-13,357.05529484365394,358.69269301476606,351.00595503370005,352.0248107910156,3466300
2022-01-14,346.8852071745587,347.5038052251142,337.94314374205885,338.3979797363281,6336200
2022-01-18,333.0308870160551,334.84112520741917,327.5091719390908,333.5948791503906,6435200
2022-01-19,334.01341728929555,335.3961367405364,326.94527459490735,327.1999816894531,5175100
2022-01-20,328.69178990767267,329.1648371411309,317.4937291829671,318.0031433105469,5440600
2022-01-21,319.94983397884084,327.56378410636694,315.8199153641221,317.5664978027344,7718400
2022-01-24,312.7270544754911,331.46630415204197,312.57239801302836,330.9477844238281,8584300
2022-01-25,325.7899864164538,328.86465486314665,320.37742619748667,326.5541076660156,5536700
2022-01-26,327.48193848463245,332.84899803537746,322.43326970405616,325.00762939453125,6103300
2022-01-27,327.8730628956613,331.22975470028763,321.94201161968823,324.234375,3941000
2022-01-28,327.63657665946675,333.5949171587937,320.96866534914983,333.4311828613281,4551300
2022-01-31,331.8573902227072,334.22254261943453,329.4922378259798,333.8313903808594,4084600
2022-02-01,336.0965251137099,337.20632609770877,329.6378481662078,335.3960876464844,3406800
2022-02-02,335.1049596869177,340.8268040648365,334.5409675157973,339.9717102050781,3839300
2022-02-03,336.7515233432662,338.5071838671172,330.3929241264953,331.85748291015625,4009700
2022-02-04,330.66576363476076,331.7300920626692,322.25129784763135,327.1817321777344,3728100
2022-02-07,327.7184378674855,329.1193127350559,323.33381224159257,325.0712890625,2809300
2022-02-08,325.07125439524907,330.19271156118816,322.7515744266409,328.79180908203125,3225100
2022-02-09,332.31236953192183,334.2681593296135,330.2110288419887,331.457275390625,2777500
2022-02-10,326.426742890123,330.21098227171825,320.9959991786857,323.0154724121094,4291800
2022-02-11,322.6515377396745,325.06216279201914,317.07524439005323,318.64898681640625,3308700
2022-02-14,316.5658606250496,321.0323535416237,315.5015321546657,319.8042907714844,3654300
2022-02-15,323.44303444651763,325.13503911792156,319.64061143970537,321.3507995605469,3552500
2022-02-16,319.74971240218036,320.9868530139393,314.49180928023117,318.4670715332031,3594900
2022-02-17,317.4664054308901,320.48652297212993,316.01095251745943,316.5112609863281,3927000
2022-02-18,316.92065260550703,318.9310200234789,313.0181518145133,315.5379333496094,5526100
2022-02-22,304.822034854213,306.27751583419723,284.13609922031975,287.6110534667969,19752800
2022-02-23,290.4765736791193,291.4590075759489,279.3603767496221,280.58843994140625,11026000
2022-02-24,272.90159980546065,285.1275936976242,272.25574045899725,284.9456481933594,8416700
2022-02-25,284.8910749376003,288.7662866042345,279.7878282597533,288.0476379394531,6510600
2022-02-28,284.7000784126867,287.5291453200539,282.4350037658886,287.3017272949219,5735100
2022-03-01,286.1737320211968,293.305557690049,285.4187164209626,291.3224792480469,5640900
2022-03-02,292.05931827102654,301.2743009616573,290.80396634817805,297.7993469238281,5645600
2022-03-03,299.45488794648685,300.8102901621284,293.6693603627007,295.0611572265625,3858400
2022-03-04,293.10543146884197,297.15348330638204,290.6493335233024,294.97027587890625,3630900
2022-03-07,294.970237220284,299.8278821320989,291.1950763955779,293.61480712890625,4670000
2022-03-08,290.86760755148697,298.8181315530382,287.41086522759116,288.1294860839844,5092500
2022-03-09,292.85174826654963,295.1030382613634,290.0330624780325,290.289306640625,4443600
2022-03-10,287.69019741458544,291.2593501244908,282.55615406145637,290.96649169921875,3895200
2022-03-11,292.1928675515022,294.4899326786767,289.40163514536374,289.91412353515625,2973300
2022-03-14,295.5148939727979,296.5124169623908,289.383298870377,291.35089111328125,3604200
2022-03-15,293.17208943816814,302.16811768113007,293.15376832783784,300.6672668457031,3775300
2022-03-16,303.4493549598019,305.6183120115903,296.722937682392,302.8362121582031,3942400
2022-03-17,301.2163803711461,307.8238220214844,300.02665322618805,307.8238220214844,3123200
2022-03-18,305.32536777768047,311.8321533203125,304.11734776797573,311.8321533203125,9409600
2022-03-21,309.36128344865494,311.7864564820965,299.33109063603166,301.42681884765625,4521200
2022-03-22,301.38109744083056,303.19309997123196,296.52159040808124,301.7563171386719,4852800
2022-03-23,299.1664193884073,300.346986058858,289.05389156941055,290.1520690917969,5207700
2022-03-24,290.243605041579,292.30271941620106,287.6353879146858,288.9898376464844,4599900
2022-03-25,291.4607272114765,291.7535577488325,282.14435927435784,284.32244873046875,5176500
2022-03-28,284.6152752772368,287.68107241335423,282.99544919889627,287.61700439453125,3936600
2022-03-29,290.0238633434435,293.76687090164074,286.3723775301088,290.7559814453125,5306100
2022-03-30,286.54629880123224,288.49559791065917,280.13103355203907,282.2908020019531,7223800
2022-03-31,280.2316812948534,281.83321441248825,273.53271827990824,273.93536376953125,11044600
2022-04-01,275.0061099849864,277.6326197781765,273.54184557739876,276.2781982421875,5554600
2022-04-04,275.91214267805805,280.47881939130167,274.15504753126845,279.6551513671875,4659500
2022-04-05,280.2774340386211,282.87648994171536,276.5710123586956,278.9961853027344,4376100
2022-04-06,272.8005379047052,275.152510091223,269.96353115192466,273.2123718261719,6499900
2022-04-07,271.61083001142,278.74907960719946,268.68230160219326,277.065185546875,5241000
2022-04-08,275.8846671561676,285.7958850451669,275.7199447357603,284.7159729003906,5741900
2022-04-11,281.69588704039995,287.5163292809336,279.9753787810692,280.6983642578125,4100600
2022-04-12,283.1876550590531,286.7110333935142,279.2158564027858,280.3049011230469,4122600
2022-04-13,280.1401306085277,285.2559090160752,279.78323207341873,284.0845031738281,3185300
2022-04-14,284.45966496189675,285.75920670929764,278.5111146220715,278.68499755859375,4569200
2022-04-18,277.2940011574336,280.3048910361912,273.37711011301064,274.7406921386719,3192400
2022-04-19,275.106752545893,281.98878658712556,274.37463433783483,281.686767578125,3389700
2022-04-20,284.6153604877854,289.2826919207179,283.47140807424927,288.4041442871094,4720800
2022-04-21,290.1062897915373,291.38751072226245,283.46220620492596,284.02960205078125,3014200
2022-04-22,283.5354103166727,283.5354103166727,274.3471788433311,274.649169921875,4043200
2022-04-25,274.5484961681395,279.27073365365356,271.1349331448494,279.06939697265625,4396900
2022-04-26,276.60759926479454,281.4671052260337,274.2922414865177,274.5118713378906,3415200
2022-04-27,275.7381910984089,280.42384215750496,273.74314542505584,276.01275634765625,3446200
2022-04-28,278.89555888788215,287.85500074072263,277.30318629107995,285.31085205078125,4149500
2022-04-29,282.0070534837929,285.27418723800184,274.2830870160326,274.91455078125,4878200
2022-05-02,276.36966978874113,282.59278603701375,274.46614576234566,280.92718505859375,4233900
2022-05-03,279.7557856227155,282.7849686513334,277.312291566209,279.08770751953125,3336600
2022-05-04,278.28238490589683,288.96233528724815,277.2299544327561,288.5596618652344,4021300
2022-05-05,284.6152950505426,284.94473986420445,268.7921410844997,273.7340087890625,4959600
2022-05-06,271.1624411951004,271.5742751932559,264.85699065952787,269.3412780761719,4325300
2022-05-09,265.65313346442383,275.2257168933128,264.0241467782189,271.8304748535156,5243600
2022-05-10,273.139165637478,275.5277523064049,263.2554299974519,266.45849609375,4392900
2022-05-11,266.723842029212,268.4443222646204,258.59720308469394,258.9541015625,3880500
2022-05-12,257.6820813134711,268.30709502796344,256.8218270987443,265.1131896972656,4447700
2022-05-13,265.351113048449,274.01769438554334,263.97837066936444,270.915283203125,3949100
2022-05-16,269.13079113448276,274.15504880512435,265.2047668106043,270.8787536621094,4267900
2022-05-17,280.49704366361004,284.5603635940298,266.22051644282567,275.41790771484375,12425900
2022-05-18,268.14238058945864,270.3753773924715,257.3251624921861,260.9858093261719,7799500
2022-05-19,261.2787404075798,267.6848741478707,260.784545127627,263.3470153808594,5211500
2022-05-20,265.23213577118986,265.85443894263534,255.8700227551924,262.82525634765625,5621800
2022-05-23,264.56412583066077,265.7080780997728,256.5381667648386,261.76373291015625,4305600
2022-05-24,259.9059615161826,264.77462918827484,256.8401637787906,263.493408203125,4241900
2022-05-25,261.56236812085007,270.4211268392212,261.4250994489937,268.6640319824219,4612900
2022-05-26,272.0958883001633,279.70087993132546,271.80302984798755,277.1201171875,4170800
2022-05-27,277.7882215700718,282.3274162940681,276.0128054375389,282.2908020019531,3899300
2022-05-31,280.5885634343305,281.75080865882427,275.3080629156356,277.065185546875,5966600
2022-06-01,277.8848832394046,279.0268698272721,273.54725658098135,273.6946105957031,3080800
2022-06-02,275.1865399703683,281.835739029103,272.49740640595024,281.6883850097656,4086400
2022-06-03,279.3491374909839,284.07357128512444,278.0321980577546,280.9607849121094,2956600
2022-06-06,281.4028244128975,283.29074285628843,279.27545223535805,279.8648681640625,2562000
2022-06-07,271.73299651308565,278.4742950325934,269.46748829436405,277.9125061035156,3547800
2022-06-08,276.0797778072181,276.81651959463096,272.30391291070714,274.0076599121094,3003100
2022-06-09,274.21954876086795,282.6185307051021,273.8419593750319,276.15350341796875,4168400
2022-06-10,268.4544139177211,273.05912084598395,265.82053504510714,266.3730773925781,4623900
2022-06-13,261.87888602311847,264.1444221286825,259.04239884467853,260.7737731933594,4704600
2022-06-14,260.81981732942637,263.7392140601192,254.7231894939624,256.6387634277344,3987000
2022-06-15,258.7845452305008,261.1697801929552,253.691740179876,257.6149597167969,4050400
2022-06-16,253.18524727931273,254.28114179798902,248.40555868871442,251.8406524658203,6181000
2022-06-17,249.57515166073534,254.75083850097397,249.01339082447322,249.32650756835938,10775600
2022-06-21,252.0524215343893,252.2642481468573,246.27812981824104,247.9174041748047,5498400
2022-06-22,245.32959363200777,250.2842347679206,243.59821929901983,247.71482849121094,4678400
2022-06-23,248.6542061169669,253.80226575250373,248.5529160418659,253.64572143554688,3747500
2022-06-24,255.5335992329257,261.0500289630803,252.2642686603255,260.62640380859375,10310700
2022-06-27,261.9709986417779,262.46831489727185,259.2358013939155,260.3409423828125,2538600
2022-06-28,261.3447162947727,263.0208361758369,248.48838384710683,248.7922821044922,4052100
2022-06-29,250.1092220111224,254.32714883848695,247.55822476742645,252.2181854248047,2460500
2022-06-30,249.32652641596977,255.13766559202836,246.84919129407902,252.58663940429688,4058000
2022-07-01,253.93116538661158,258.5542807881951,252.84443324744,257.01629638671875,2818300
2022-07-05,253.71934843203888,261.2987060546875,253.28650486224194,261.2987060546875,3241300
2022-07-06,262.4591144099961,263.3156113820797,258.3425046973795,261.16058349609375,2206100
2022-07-07,260.4790587566402,264.2825511850949,259.19896484212757,264.0246887207031,3133900
2022-07-08,263.38005099866035,265.22193400150826,261.46450504185646,263.8221130371094,1891000
2022-07-11,262.6340537899998,266.6954086141628,262.5972363706385,263.7484130859375,2453200
2022-07-12,266.12445717768406,270.42526620013723,261.0040248631203,262.5788269042969,2696100
2022-07-13,259.3647684005185,266.87965468137145,257.64261223082616,264.4759826660156,2941600
2022-07-14,259.5673291057145,267.3400764675043,259.3831295909252,266.5941162109375,2822200
2022-07-15,271.50273422682926,272.0921502182644,267.94791388252787,269.29248046875,2647200
2022-07-18,273.74983158315894,274.8917899273975,268.9148892255085,269.8818664550781,2664000
2022-07-19,272.0828761182575,276.29158423625023,270.1212668240777,276.12579345703125,2614900
2022-07-20,277.13894926892556,279.6807570814868,274.6984596470353,278.400634765625,2533400
2022-07-21,278.90712747316746,281.11738136166434,275.24177033551894,280.88714599609375,1965000
2022-07-22,283.33682391849624,286.1088664225732,280.29770054901815,282.3514099121094,2391500
2022-07-25,282.5448343673998,283.12503199565083,279.80963705200486,281.94622802734375,1910500
2022-07-26,273.5195886462079,276.871828744884,272.51576591905064,274.6062927246094,2690200
2022-07-27,274.6339552001821,276.5679379595756,268.7215265443522,275.27862548828125,3233700
2022-07-28,271.67768761032994,277.4243524157064,269.99237737198735,275.941650390625,3992100
2022-07-29,276.2824146589838,277.6085724977389,273.91558856156234,277.1481018066406,3236000
2022-08-01,276.8718337976836,284.06438382643455,276.2916362234859,281.6423034667969,3303900
2022-08-02,281.25552768566195,281.44891753074324,276.29166762921403,276.9363098144531,3091000
2022-08-03,279.3676011013469,283.7144459725921,276.59555827756225,282.1488342285156,3329400
2022-08-04,280.463509157505,285.4642143450617,280.37140939411694,282.8855895996094,2718400
2022-08-05,281.2371345555299,285.28927174762913,280.42670149612894,285.2063903808594,2029100
2022-08-08,287.2047731394716,290.8332845244042,285.89705208281345,287.30609130859375,2505100
2022-08-09,284.46959094471936,285.45497684284175,279.3307224033745,281.08050537109375,2607000
2022-08-10,285.031262790953,288.236147850596,284.6168280651325,286.9468078613281,3863400
2022-08-11,289.0282486378355,289.746581813181,285.10502923907836,286.1272888183594,2444100
2022-08-12,287.8955265628864,290.0321177197062,285.6576453251798,289.99530029296875,2273800
2022-08-15,287.37065844546566,290.79656272356243,285.6300651269174,289.7374572753906,3917300
2022-08-16,288.2362520763483,306.6550802416358,288.1441523145416,301.497802734375,10089800
2022-08-17,302.15164032720367,303.4501709868674,298.4494662647938,300.005859375,3162600
2022-08-18,299.2691237698617,302.013539390719,296.7457532068958,299.4993591308594,2899600
2022-08-19,299.2783311606078,300.5216076852074,294.48942458618785,295.9169006347656,3489100
2022-08-22,292.9422704983682,294.46181831159504,287.06665938931445,287.5271301269531,3144200
2022-08-23,286.6061878723061,286.8916774804735,281.47656522868715,282.6369323730469,3317500
2022-08-24,280.93311225722164,285.47337390165325,279.55170040588985,283.7511901855469,2495600
2022-08-25,284.239326140467,285.45494725319907,281.6514553236622,285.2891845703125,2529700
2022-08-26,285.76805918208623,286.88241833225277,274.4589017345538,274.5325927734375,3315500
2022-08-29,273.1235458531332,276.0152866851902,271.02380098425436,272.893310546875,2711800
2022-08-30,274.9562805086767,276.1903386945505,268.6110084532229,269.9279479980469,2892400
2022-08-31,270.678761306388,271.1051505160319,267.2212265655452,267.35101318359375,4376200
2022-09-01,267.3324481857682,272.1340437228957,265.7751785447988,271.93939208984375,3742500
2022-09-02,274.4792350012629,275.11883296024877,268.9268118526674,270.5767822265625,2753600
2022-09-06,271.8003299928387,272.9868250789685,266.27571490007284,268.38916015625,4110000
2022-09-07,269.22352878684643,275.95319905161256,269.0937421272357,275.739990234375,3016000
2022-09-08,274.3772703363945,278.26119409509676,273.02393091018234,277.99237060546875,2703200
2022-09-09,277.603061493769,280.3931624141562,276.5370461123588,277.8718566894531,2769200
2022-09-12,278.82658671125364,280.70829433635146,274.7016756216569,275.80474853515625,3632900
2022-09-13,270.67876481938293,272.59753043182195,257.0618627165234,257.6272888183594,4797200
2022-09-14,258.9899388918792,259.1197255276521,253.21505594217896,256.1534729003906,4194400
2022-09-15,257.5902418398263,257.7014713537584,250.7771512286936,251.7041015625,3896100
2022-09-16,249.39591755109956,256.3573219788782,249.2568806912668,255.8104248046875,9535100
2022-09-19,253.5950894070098,260.6862829170202,253.53022437518203,259.9354553222656,3047200
2022-09-20,256.653933444001,258.4151328749916,251.54642963468456,254.14190673828125,2940700
2022-09-21,255.83827066237876,259.6665797458785,251.6762730650836,251.7318878173828,3173500
2022-09-22,251.40749081311165,251.40749081311165,248.2836724639807,249.4794464111328,3515800
2022-09-23,248.32068631615184,251.48156139647497,246.86536780872996,251.1478729248047,3527900
2022-09-26,251.60212970354405,253.57653849864988,246.20727181319742,247.10641479492188,4181800
2022-09-27,249.68337314699394,253.6970846541625,247.47725471875188,249.0623321533203,3701000
2022-09-28,255.11523626904128,262.7903828264085,252.7885822048204,261.5760803222656,5816600
2022-09-29,258.1649499539747,258.39668754050814,254.6610787771201,257.9980773925781,4518600
2022-09-30,257.52537088996974,261.20536516627135,254.68890488527475,255.78269958496094,4789100
2022-10-03,260.4729923210161,265.1633578200337,259.1289032873242,262.97576904296875,3580000
2022-10-04,266.49826017342195,270.029939201701,265.626924468401,268.40777587890625,3641300
2022-10-05,265.33954766390764,270.77146334076605,264.5238267991129,268.67657470703125,2728000
2022-10-06,268.40770896598525,271.56861267585344,266.7484601173082,269.1770935058594,2641500
2022-10-07,266.526009026898,267.54565997782464,261.78930674289296,263.5505065917969,2406000
2022-10-10,262.8460365311918,264.05106065963986,259.75002578566404,261.8263854980469,2115400
2022-10-11,260.5657570055904,265.2932095927181,260.3803556146126,262.2250061035156,2771900
2022-10-12,263.6431738665801,263.84710403092294,260.00023828135346,260.0280456542969,2258200
2022-10-13,254.59617389855373,264.02324264906895,249.0993653848625,262.1693420410156,3881600
2022-10-14,265.70102920004337,265.70102920004337,255.7919289150874,256.2368469238281,2783100
2022-10-17,259.1753397386482,263.1334077970909,258.93432358031424,260.7140808105469,3426700
2022-10-18,266.915319313108,268.68576928754834,262.54011327187186,264.2364196777344,3166500
2022-10-19,261.8356318026896,262.1137055555328,253.07594084054077,255.36550903320312,4323000
2022-10-20,254.85576069557396,257.6922268285377,248.30221418092648,249.77606201171875,3959500
2022-10-21,248.73787312113672,255.56949321273888,248.42271337190053,255.40264892578125,3429100
2022-10-24,256.73743708081895,263.68956463838714,256.73743708081895,262.5679626464844,2937100
2022-10-25,264.65356605007395,270.7899719730606,264.65356605007395,269.05657958984375,2791600
2022-10-26,269.3716981763511,270.54891459098616,265.265316122254,268.9545593261719,2615000
2022-10-27,270.5304554087109,272.7736593322142,268.30578030774905,269.79815673828125,3041500
2022-10-28,268.815624673327,277.3064940058784,268.815624673327,276.833740234375,3243100
2022-10-31,272.90341671242976,277.4176597419521,271.17927459934316,274.4977722167969,4210900
2022-11-01,278.42801424333106,280.1335991383004,271.92083432236694,274.432861328125,3309100
2022-11-02,273.6357361909995,278.24268025150144,267.44368677127966,267.63836669921875,4426400
2022-11-03,262.85525596656606,265.0614018089156,260.0187908230518,260.93646240234375,4823900
2022-11-04,265.0058194135985,267.7403056663974,257.22869327110124,263.28167724609375,4401600
2022-11-07,265.5712945616637,270.3914480470311,262.1786526396853,269.0658874511719,3260200
2022-11-08,271.06809058341224,271.9116188168017,266.61874011166947,269.8723449707031,3371800
2022-11-09,267.8886472906563,271.1329734689169,265.348812420496,265.8030090332031,3071400
2022-11-10,275.99017336198995,291.7483284672565,275.37838276919206,288.930419921875,7794000
2022-11-11,289.20847980523945,294.4735504689176,287.57703830280747,291.9337158203125,4945400
2022-11-14,291.3961188507263,292.8978022850268,283.96198670698067,284.4996337890625,6394800
2022-11-15,281.84855074602956,293.5003246579047,281.09772314677105,289.1436462402344,9290400
2022-11-16,283.5170269908837,293.2963703811856,282.2656666202379,291.90594482421875,5249500
2022-11-17,289.2084819739142,290.76575162612573,283.7858172792479,288.68939208984375,3642100
2022-11-18,291.1922610648525,292.9163755195969,287.5956883836127,290.3023681640625,3559300
2022-11-21,293.80618754264555,295.5488588010747,291.2478237035918,293.63934326171875,4069000
2022-11-22,296.6241216615059,302.9459300436041,296.0494169519116,301.14764404296875,6054700
2022-11-23,302.8902618305428,303.87282679708346,297.03192967240443,298.0237731933594,4243400
2022-11-25,299.3030077970706,305.04080435605795,298.38530772770264,302.5380554199219,3393500
2022-11-28,301.3144767635674,304.781262000248,294.63117269947674,295.6230163574219,4733700
2022-11-29,292.9162973588231,296.6240985912133,292.56405171562153,292.87921142578125,3505600
2022-11-30,291.82540533084347,302.32601885716423,290.4918540510134,302.1394958496094,15106500
2022-12-01,304.3030265333254,307.4364364987859,302.55914746734453,305.01177978515625,3830100
2022-12-02,299.42574060767964,306.3266932779168,298.72632203645946,305.8697204589844,3644100
2022-12-05,303.22127114293056,303.5663130985087,297.98963367922033,298.4931945800781,5057300
2022-12-06,298.08286222277434,299.9572845097498,293.3268105802364,296.0405578613281,3341500
2022-12-07,294.65105094225373,301.1043655522028,293.2335728677781,298.5584716796875,4038200
2022-12-08,297.06640761300866,302.6337812875987,297.06640761300866,302.2327880859375,3483600
2022-12-09,299.7987995904054,302.55916370233774,298.3533174049987,298.8662414550781,3738800
2022-12-12,301.21632317256257,306.19618095167823,299.62165648911014,305.8604736328125,4900200
2022-12-13,321.1263775481296,323.83079026305126,307.70685324143295,310.43927001953125,5787700
2022-12-14,308.23842777698127,316.19314723476236,306.82094970980785,310.9428405761719,4546000
2022-12-15,307.2219766764556,307.76284791205774,301.561341553923,305.5060729980469,5056900
2022-12-16,301.61722148103877,305.8230670895621,297.7098012572051,301.5332946777344,9615000
2022-12-19,297.9523442315255,300.1998129036133,294.7070314574162,295.9286804199219,3000600
2022-12-20,292.18905904930136,295.5182977077927,289.86697043855537,293.6065368652344,2632200
2022-12-21,296.60009796866416,298.0362454386453,293.51333287564364,297.8217468261719,2610400
2022-12-22,295.06137758117853,295.06137758117853,289.77378908369013,294.8002624511719,3064400
2022-12-23,292.9631209020125,297.5792948725674,291.9466359899503,297.2342529296875,2064900
2022-12-27,296.93586084975874,299.86407880845303,296.0965641588931,297.99896240234375,1610200
2022-12-28,298.931523950093,299.7521797314701,294.2221163557414,294.4366149902344,1568200
2022-12-29,297.15965288194064,300.12518100936074,296.17114350613394,298.80096435546875,1559100
2022-12-30,296.0778746139172,296.71203577795694,291.9093385918196,294.55780029296875,2581600
2023-01-03,296.01263364599544,297.6912270068033,290.75299178580735,294.6044616699219,2822400
2023-01-04,299.4164641560011,300.7593502230465,295.0427639789215,298.1668395996094,3560900
2023-01-05,296.39494589986964,296.62808543863406,292.1052011541369,294.1941223144531,2935100
2023-01-06,294.9588407974126,297.34618751064204,288.1604835565199,296.1152038574219,4022500
2023-01-09,298.4185554865672,300.79656696683634,295.6768327312815,296.3762512207031,3466300
2023-01-10,294.96814117347344,299.09939554315713,292.785958445752,299.0061340332031,2111300
2023-01-11,300.7966038596995,306.84892528288145,300.39561070684107,306.8116149902344,2864800
2023-01-12,309.80516873301804,309.80516873301804,304.6760983502508,307.62298583984375,2481800
2023-01-13,304.4709734961864,309.97309065362606,304.01402900132854,308.8726501464844,2798600
2023-01-17,308.0518860014366,312.55615728902086,305.03974173481686,305.44073486328125,3988900
2023-01-18,307.7441806922698,311.95933316424106,301.15098793020906,301.8597412109375,2952200
2023-01-19,298.735688847376,299.6682470426139,289.680556740253,289.9136962890625,5359300
2023-01-20,289.1023726120591,293.9796337152521,286.6590747160216,293.7558288574219,3725100
2023-01-23,292.3942652431864,296.1151628355599,290.1094865878681,294.20343017578125,3237900
2023-01-24,293.86769272334107,296.64672600086055,291.54563224981473,296.2643737792969,2127900
2023-01-25,294.0635748206892,296.66542025701585,290.5385058415512,295.8634338378906,2060400
2023-01-26,292.96312346999173,297.7285101931822,291.4523838909429,292.64605712890625,3555300
2023-01-27,290.9767288479676,296.77724058553855,290.3332615690533,295.331787109375,2761200
2023-01-30,294.5297914472803,296.68402668914695,292.53413205279685,293.0470275878906,2643100
2023-01-31,294.67905587574023,302.475257209831,293.84909387842663,302.3074035644531,3526800
2023-02-01,300.6474181083335,308.25706712433026,296.2177671541255,305.9629821777344,3076500
2023-02-02,310.9615467612636,318.4406533661581,310.2527934140732,316.87396240234375,4776600
2023-02-03,310.1036002856664,312.13657048335625,308.0519607085538,309.14306640625,3389700
2023-02-06,306.80230038055515,308.6860860804168,305.37548753213593,307.06341552734375,2229700
2023-02-07,302.148832683912,304.9465070606149,299.09004317042684,303.2679138183594,3865500
2023-02-08,301.16032878695665,302.13950345272184,298.0176124005382,299.15533447265625,2777200
2023-02-09,301.3095382501896,302.04626714337275,293.5972642817309,294.2687072753906,3063300
2023-02-10,292.68337194436333,295.8074473413469,291.6575523194622,295.19195556640625,2768800
2023-02-13,295.9380034765811,301.85975349241465,294.3246676122252,301.7105407714844,2432500
2023-02-14,298.9874375931044,301.1789548112841,294.38062678006105,296.9544677734375,3380800
2023-02-15,294.5764403090039,299.84538758033057,294.49251349994074,299.0620422363281,2585500
2023-02-16,293.7557978080239,301.9063463925736,293.69051191158485,299.574951171875,3169200
2023-02-17,297.18761567052877,298.978139788007,291.84407584222527,296.5068664550781,4985500
2023-02-21,284.94312051909327,287.2372339716821,275.13261939934415,275.5709228515625,10891800
2023-02-22,277.482714492152,280.1405113745802,275.1886290121098,276.3170166015625,5922100
2023-02-23,276.77395649832613,279.6555579248576,274.75029267961094,279.1239929199219,4354500
2023-02-24,272.6800030521135,278.2100661666274,272.3069854762212,276.6527099609375,3713300
2023-02-27,279.17052452764204,280.2243195279427,275.14189595311564,276.0464782714844,3238300
2023-02-28,275.10462412201764,278.5551002829065,274.4611567922334,276.540771484375,3949500
2023-03-01,272.2323841164379,273.91097738075916,269.19223548011064,271.1785888671875,5905100
2023-03-02,269.0056857834675,274.2746330476252,267.8959394327874,273.2581481933594,4103700
2023-03-03,274.76894669568173,278.4711752263581,273.9482909710139,278.3219909667969,4036700
2023-03-06,277.90228480174216,279.86996852690135,276.9510858843862,278.0981140136719,3763200
2023-03-07,278.89083799905757,278.89083799905757,270.8335503837796,271.09466552734375,4512400
2023-03-08,271.8741979457962,274.71090705293966,270.7751913828886,273.7997741699219,4680300
