Date,Open,High,Low,Close,Volume
2019-12-27,93.76115165173725,94.49453180664588,93.75186638627244,94.29029846191406,5307500
2019-12-30,94.26246148397624,94.32744418515571,93.25986516642146,93.57550048828125,3495200
2019-12-31,93.3712668388706,94.12321053349618,93.30628413788547,94.04894256591797,3213600
2020-01-02,94.09535262286286,94.88443022418197,93.7797173327857,94.8751449584961,5644100
2020-01-03,93.3805407711269,94.68948708040762,93.1206099790214,94.61521911621094,4541800
2020-01-06,93.71474376812884,94.54095543010102,93.64048288315465,94.53167724609375,4612400
2020-01-07,94.51310109590423,95.37644669034562,93.58477280435791,94.4852523803711,6719900
2020-01-08,94.0489474894101,94.8194617575585,93.62191727735502,94.2717514038086,4942200
2020-01-09,94.63377908499142,95.07009447271432,94.12319574136204,94.20674896240234,5007500
2020-01-10,94.58737807403787,94.62451205914886,93.53836955434082,93.6683349609375,5135300
2020-01-13,93.76117120761003,95.00512790121928,93.59407180730302,94.8380355834961,6722400
2020-01-14,95.10724073679978,96.44403588502797,95.0144093143025,95.5435562133789,5088500
2020-01-15,95.84988932590636,96.267634194536,95.13507970828667,95.42285919189453,4209200
2020-01-16,95.50641772177079,96.1469665471723,95.4785690045939,95.9613037109375,6571700
2020-01-17,96.01699490397066,97.05672513401706,95.9334416752879,97.03815460205078,6271200
2020-01-21,96.77823702116578,97.1867037891687,96.36977025316284,97.08458709716797,4854700
2020-01-22,97.47446408960234,98.05003014157535,96.93603201671621,97.00101470947266,5031400
2020-01-23,96.57398896471808,96.88962426001612,95.2650497846592,95.6363754272461,7102900
2020-01-24,96.16553623926357,96.44403759427476,94.37386921382063,94.71734619140625,3839300
2020-01-27,91.17110566805472,93.49192601521806,90.9854428733143,93.05561065673828,9841400
2020-01-28,93.14845016674712,93.80756943541844,92.38722130988262,93.21343994140625,5673200
2020-01-29,93.82614259912238,94.03966122810317,92.06231738250082,92.68429565429688,4503700
2020-01-30,91.92305677973188,92.60073949336284,90.39132089026833,91.15254974365234,7065100
2020-01-31,91.0782976081605,91.39392585661064,89.04525619668229,89.39802551269531,8780300
2020-02-03,91.90450583125703,93.68689454755842,91.50532436100985,92.1551513671875,9727000
2020-02-04,94.60594207595264,95.41358317795766,94.00252725408227,94.11392211914062,6559600
2020-02-05,94.46669100728998,94.66163910288981,92.39651575530203,93.3341293334961,6108300
2020-02-06,93.66832455284835,94.25316881754762,92.9813636110866,93.0834732055664,5641800
2020-02-07,92.65645763552044,93.2041750880477,91.87666515982116,92.31298065185547,4121800
2020-02-10,92.10874382161468,93.30628829244827,91.90451044297248,92.85140228271484,4213900
2020-02-11,92.8978215351639,93.15775235067812,92.31297720025687,92.85140228271484,4871800
2020-02-12,93.51980413248066,95.69209634342222,93.24130985280047,95.61782836914062,8075600
2020-02-13,95.1629407664781,96.3047806662302,94.3924265391956,95.9613037109375,5386800
2020-02-14,96.10981721292367,96.44401593083526,95.1072210591889,96.11910247802734,4305300
2020-02-18,95.61782732196883,95.9705895720673,94.32745138393925,94.68949890136719,4916200
2020-02-19,95.30217837726545,95.97985401099668,95.08865977052547,95.11650848388672,6200500
2020-02-20,95.11652059558685,95.27433471311741,93.3434171541801,95.18150329589844,6427600
2020-02-21,94.68950091811487,94.76376889316491,92.48935996469905,93.06492614746094,5750900
2020-02-24,88.6924961669527,90.11283748543572,88.4232800811002,89.03598022460938,8364200
2020-02-25,89.44442897363624,89.82504697068086,85.98176843178429,86.24169921875,9602100
2020-02-26,86.4088159326879,87.86629135142151,85.39693421457196,85.40621948242188,9308400
2020-02-27,83.54954143506365,86.39022357742945,82.15704907781259,82.2034683227539,12825700
2020-02-28,80.08565159302083,83.2879628903668,79.26645881794192,83.20417785644531,16552400
2020-03-02,83.40899064582271,86.7043914078518,81.83576783480572,86.27617645263672,14102000
2020-03-03,86.33202078763037,88.41725051865018,84.3119611440481,84.64708709716797,14767600
2020-03-04,85.71764890308266,87.33742000443823,84.56332273684356,87.30949401855469,6904400
2020-03-05,84.95432714940517,85.3453052450825,83.72553377567928,84.3213119506836,8851100
2020-03-06,82.25467681884766,83.21350678862639,79.94603180724575,82.25467681884766,12336400
2020-03-09,76.2317242981323,80.74660705892394,75.32874632552726,78.29833221435547,13272700
2020-03-10,80.70007357687824,82.29191863452039,77.15332435159405,82.1988296508789,12755900
2020-03-11,78.19593811035156,78.78240508937493,76.39929305777436,78.19593811035156,16172000
2020-03-12,72.82461540366073,73.06664530465667,67.9559848695322,69.07306671142578,21534800
2020-03-13,72.7966831270576,72.7966831270576,66.80166675921554,70.35771942138672,21859600
2020-03-16,60.769408581085465,67.9280622129781,58.99138218268412,62.17507553100586,17976700
2020-03-17,62.845319837476595,68.26317986860452,58.088400676383884,65.01432037353516,17122100
2020-03-18,60.313254537818146,63.60865464995399,55.85422474352553,63.33869171142578,19498800
2020-03-19,62.407788709533726,67.68601130617193,59.7174774205002,65.47976684570312,16177200
2020-03-20,66.56892948742994,68.94272980058315,62.55672947514263,62.78945541381836,15761900
2020-03-23,60.50875518590788,62.25885200986553,56.39416153780214,58.46076583862305,17690000
2020-03-24,61.16038541332023,67.63948302172282,59.57785157183666,67.33228302001953,18849500
2020-03-25,74.57472083514668,77.72117383323388,70.93488274571182,73.55072784423828,27053200
2020-03-26,74.63058118661492,80.85833198797918,74.48164022139376,78.4752197265625,17200800
2020-03-27,76.05484469359696,79.81569724769284,74.01617001148098,77.47913360595703,14183400
2020-03-30,78.1959231795543,80.02049386814264,75.86866356111518,79.4805679321289,10960100
2020-03-31,79.24784713784967,79.80639516448284,76.70648344604817,77.02298736572266,9610100
2020-04-01,73.99754594256486,75.57077574080095,73.10387908802763,73.7555160522461,9771300
2020-04-02,73.54143092560912,75.96178039638463,71.82857062704764,74.6026611328125,12731300
2020-04-03,73.87652366175388,74.27681256643588,72.52671603785735,73.41107177734375,8476900
2020-04-06,76.25034176998076,79.16406841681065,75.59870477939371,78.78239440917969,11266500
2020-04-07,82.5711687552059,82.72942780759655,78.22384947491896,78.3448715209961,10468100
2020-04-08,78.84756459874797,79.84363157747345,77.83288266532655,79.40611267089844,6642700
2020-04-09,80.70004764295345,81.35167742126899,79.27576605446956,80.79313659667969,7773600
2020-04-13,79.87155272359317,80.04841962458441,78.32624893217552,78.62413787841797,5077600
2020-04-14,80.01117736196683,81.70542196408121,79.57365854953657,81.42615509033203,6397200
2020-04-15,79.0058181676898,79.94602601233558,77.92596621250462,79.16407012939453,8053900
2020-04-16,79.52711670369503,80.55110952486812,78.70792386720312,80.33700561523438,9373800
2020-04-17,82.85046752208206,84.01409768390904,82.25468944740541,83.69759368896484,8111400
2020-04-20,82.31982441743479,83.26003925661601,81.47269853905026,81.82644653320312,7244400
2020-04-21,80.04844151901901,80.89556765854816,79.21062640910958,79.31302642822266,6597000
2020-04-22,80.97004795165304,83.26007136098066,80.44873678616007,82.63636016845703,6463000
2020-04-23,82.79460176705231,83.34383170295044,81.23068280575937,81.31446075439453,5343500
2020-04-24,82.74802091240404,82.96213186661878,81.59370243038045,82.26395416259766,4450100
2020-04-27,82.27328526651371,83.66033721036312,81.27721836378532,83.19488525390625,6875100
2020-04-28,84.2933503055029,84.44229123513946,82.5060094342326,82.66426849365234,5145400
2020-04-29,83.78135560316095,85.07531152707553,81.76129573370966,81.98471069335938,9461400
2020-04-30,80.98864884718519,81.91955285692295,80.5325078710392,81.15621185302734,9371400
2020-05-01,79.75053154589745,80.16013151477384,78.94995366249327,79.6295166015625,6151200
2020-05-04,78.82896788598788,79.87158314607706,78.48453077541951,79.82503509521484,6348900
2020-05-05,80.56042704496026,82.41292387911581,80.08566405150164,81.17481994628906,6321500
2020-05-06,81.96607258049251,82.5618503727154,81.3889097370503,82.3291244506836,7342300
2020-05-07,83.22281229416055,84.00476818188855,82.27328631365275,82.44084930419922,4565900
2020-05-08,83.88372647150817,84.37710425789855,83.39965260778966,84.20954132080078,5488000
2020-05-11,83.2693462785382,85.10322799360173,82.98076835866436,84.64708709716797,4937600
2020-05-12,85.20562776440401,85.33595373447632,82.05917532629276,82.16157531738281,5622600
2020-05-13,81.34237717579128,81.67750313540657,79.31300646578006,80.07634735107422,6739800
2020-05-14,79.12683632159356,80.59766627775453,78.29833236828732,80.56974029541016,7431800
2020-05-15,79.35955362208563,81.202746379581,79.01511663900415,80.97932434082031,9165000
2020-05-18,84.2375040298722,85.27080807556814,83.6696520010759,84.74950408935547,8517200
2020-05-19,84.57263450320379,87.33742076551886,84.5447085170769,85.1870346069336,6514100
2020-05-20,86.76025286325886,87.37465293289712,86.29480084767864,86.52752685546875,6347000
2020-05-21,86.46234223144019,87.85869792892476,85.98758640790273,87.74699401855469,7504300
2020-05-22,87.89595895464346,88.11007001175545,86.89989190230705,87.27225494384766,4049500
2020-05-26,89.3481536901553,90.69796141729203,88.69651674080131,89.94393157958984,7185200
2020-05-27,91.3402937755292,93.08107953359587,90.87484182272283,92.96937561035156,7915900
2020-05-28,93.17417790830241,93.732725989834,91.46131795815828,91.65680694580078,7260700
2020-05-29,91.6334636923618,92.62268097909478,90.45759693269376,91.99742126464844,10332500
2020-06-01,91.82944109118458,93.11729042577441,91.35349383103096,92.89331817626953,4295400
2020-06-02,92.78132558020289,94.14383466185733,92.22139141403588,94.01318359375,10798700
2020-06-03,94.49847215012959,97.5687867198606,94.36782107226442,97.15816497802734,5867700
2020-06-04,96.73821823264299,96.9621904967805,93.76122477868441,94.51713562011719,8775000
2020-06-05,97.05549342780877,97.69942157604989,95.31035843472343,95.85163116455078,8363600
2020-06-08,96.16895063823917,97.3354832412263,95.85165006785267,97.3261489868164,6165400
2020-06-09,95.95430039304583,96.84086227609062,95.59034280990537,95.77698516845703,5385900
2020-06-10,96.12230004274164,96.26228539883292,94.91843737227823,95.30106353759766,5194200
2020-06-11,91.81077938042895,92.38004786002294,88.54448809355522,88.81512451171875,10976900
2020-06-12,91.269511956613,91.269511956613,88.41383535766043,89.9909896850586,7416400
2020-06-15,87.6299183209783,91.53080308532272,87.20063523743167,91.30682373046875,8645300
2020-06-16,94.48914862305377,94.5731355598091,91.19486142012852,92.42671966552734,6054400
2020-06-17,92.38937343221939,93.54657167152199,92.28671800325431,92.5853500366211,3405500
2020-06-18,92.10007035552353,92.78132130498516,91.31615686305184,91.87609100341797,4392400
2020-06-19,93.29461925684566,93.303953511922,89.3843994140625,89.3843994140625,10304000
2020-06-22,90.38295607612004,92.89333683334063,89.60837662107379,92.86534118652344,6918200
2020-06-23,94.39582180399556,95.39437345005871,93.98520004002376,95.1144027709961,6499000
2020-06-24,94.19984522172024,95.04907727403643,91.54014512920268,93.39727020263672,8611600
2020-06-25,92.60403605022935,94.8904373204367,92.20274851203514,94.62913513183594,11531400
2020-06-26,91.92276677509795,92.1840689323225,87.3219620212519,87.415283203125,24918500
2020-06-29,87.44327785364744,89.5897006121262,87.44327785364744,89.4683837890625,9624200
2020-06-30,89.58969903381755,91.7361217544826,89.25373709284477,91.50281524658203,9065500
2020-07-01,91.92276456197993,92.12807542912756,90.6255809413104,90.8962173461914,5733800
2020-07-02,92.18407247225703,93.00531599215601,91.47481864687609,91.8574447631836,5354900
2020-07-06,92.96798836327164,93.35060736896855,92.42671550648065,93.27594757080078,4995000
2020-07-07,92.59467876917348,92.90264503770616,90.4482562623655,90.58824157714844,6352900
2020-07-08,90.98954694177361,92.37072473582174,90.48560398124053,92.24006652832031,5634600
2020-07-09,91.96943310863405,92.30539506731007,89.93499996774041,90.51359558105469,6282300
2020-07-10,90.52294638362876,91.50283679555575,89.3284179210576,91.44683837890625,3967000
2020-07-13,91.68945738046644,92.33338561907952,89.83233957571004,90.01898193359375,4845600
2020-07-14,89.8976627285515,90.75622894396362,89.13241768960603,90.2989501953125,4850600
2020-07-15,91.83878905938724,92.42671897211544,90.81223459596427,91.9601058959961,5343700
2020-07-16,90.98952091780532,91.67077892514662,90.56023787863818,90.76554870605469,3594700
2020-07-17,90.47626531700007,90.73757459931751,89.62703328930563,89.85100555419922,7405700
2020-07-20,89.12308382754235,89.91632451091803,88.75912625375881,89.26306915283203,5822300
2020-07-21,90.44825895836382,92.38937067734223,89.68301395068279,91.79210662841797,5855600
2020-07-22,91.60546988665416,92.38004207501713,91.37216338077326,92.30538940429688,4097000
2020-07-23,91.7827791611497,93.49058451478565,91.19484932200682,91.73612213134766,4530500
2020-07-24,91.58680834139416,92.7253453158359,91.17618658144465,91.8574447631836,5638400
2020-07-27,90.48561129719643,91.82945930060431,90.42028574813914,90.71891784667969,4273400
2020-07-28,90.4762534800316,90.96153496375348,89.739011241212,89.84165954589844,3822600
2020-07-29,89.99099114463083,91.03620691701133,89.86967431745941,90.49493408203125,6872400
2020-07-30,90.02832224293105,90.73757606650402,89.40306247002003,90.35494995117188,4018400
2020-07-31,90.42026972091193,91.12952349921024,89.8696697793031,91.09219360351562,5509900
2020-08-03,91.48415133774253,92.66001819025881,91.28817471564814,91.76412200927734,5472700
2020-08-04,91.26015460867819,91.40946703884111,90.10295657511043,90.83087158203125,7539300
2020-08-05,90.63489893825918,94.48911921310363,90.59756904911453,94.19982147216797,7217500
2020-08-06,93.91986129468636,94.4238041741867,93.35059288191464,93.74254608154297,4060900
2020-08-07,94.25583563291244,95.10507479728005,93.21995409744976,95.05841064453125,5545600
2020-08-10,95.62767392930218,99.69654005335195,95.5623483909782,98.3713607788086,12678000
2020-08-11,99.71520807335757,100.1631597373357,97.85809011467668,98.1007308959961,5400700
2020-08-12,98.66067437633215,98.81932112053595,96.4769213798326,98.19406127929688,4714800
2020-08-13,98.26871949310363,99.84586689398974,98.17539117924646,99.4072494506836,4281700
2020-08-14,99.03394440960416,99.6498698593097,98.41801183994939,99.3232421875,2985700
2020-08-17,99.38858950652853,99.38858950652853,98.10073992399242,98.60468292236328,3017000
2020-08-18,99.35123932981277,99.85518222534394,98.42734758131363,99.82718658447266,5023000
2020-08-19,100.49911127926747,102.36556329897002,100.18181073354434,101.1523666381836,9508100
2020-08-20,100.37778876860202,101.47899576068377,100.18181215814037,100.79774475097656,4304000
2020-08-21,100.78841655618237,102.44022358363073,100.55511003637639,102.42156219482422,5564000
2020-08-24,102.65485801330652,104.52130997718481,102.56153683910244,104.36266326904297,8173100
2020-08-25,104.52131225583423,104.78261439728192,103.6720731761799,104.06403350830078,4380900
2020-08-26,104.44664492293683,104.60529162307864,103.85871514714427,104.08268737792969,4477900
2020-08-27,104.51198551262617,105.25856921608401,103.12148066288455,103.43877410888672,4390800
2020-08-28,103.82692679557267,105.37951019574338,103.41539539844959,105.02410125732422,3731100
2020-08-31,104.88380963566154,105.23921858703027,103.94851616137476,104.64998626708984,3519800
2020-09-01,104.75285092492128,107.46520295637161,104.59385277448344,107.4090805053711,4912400
2020-09-02,107.6148783250387,109.81282397303984,107.09111619737399,109.24229431152344,6775400
2020-09-03,109.24227241834528,109.33580033158098,104.75286122580744,105.54785919189453,7264400
2020-09-04,105.65074568335189,106.38962835414209,103.07868873413086,105.12698364257812,5157600
2020-09-08,104.08882232805063,106.47381665163934,103.38735215010273,105.4262924194336,5300100
2020-09-09,105.70685385322649,108.69044199586384,105.52915296468709,107.4652099609375,5997900
2020-09-10,108.40050379475576,110.57973907520255,106.62344495174885,107.3623275756836,5032800
2020-09-11,109.2048848234339,111.53376393398996,108.88688128277309,110.3646469116211,8565200
2020-09-14,110.83226278966178,112.1697325754216,110.52361426931982,111.5617904663086,4990300
2020-09-15,111.95462091906363,112.6841557897892,111.46827147430251,111.55244445800781,5934200
2020-09-16,110.65455424472921,111.94526363796996,110.51426595043955,110.91643524169922,7023700
2020-09-17,109.74732542916287,110.87903673598667,108.30697985555928,108.83074188232422,7376400
2020-09-18,107.96092600922329,110.2804569648905,107.08174786006929,107.24075317382812,12876600
2020-09-21,105.64138157290398,106.67955776761463,104.50967746985549,106.03421020507812,8486400
2020-09-22,105.78169400615333,109.6163959501539,105.547870629864,109.30775451660156,13007200
2020-09-23,121.7939101995253,121.94356057175587,117.15485569621488,118.88514709472656,37822700
2020-09-24,118.25850463970629,119.28732599484508,115.32168381386445,116.6778564453125,13485800
2020-09-25,115.64904112634147,116.6778625351784,114.35833154706555,116.19151306152344,9182800
2020-09-28,117.06131538275568,118.02466636085754,115.87348887008353,116.27566528320312,7525000
2020-09-29,116.29438974210356,118.87580178628274,115.93898078286708,118.17433166503906,7796400
2020-09-30,117.94050246537203,119.04414902037405,117.06133147580016,117.41674041748047,8699700
2020-10-01,119.46503786117466,119.46503786117466,117.20162224444567,118.44556427001953,5637200
2020-10-02,116.30374137104793,118.59521465011392,115.59291633704532,118.44556427001953,7491100
2020-10-05,118.84772694240078,120.18519673232164,118.2678424904744,119.63337707519531,8270300
2020-10-06,120.50320739100934,121.9996826533431,119.03479692681574,119.39021301269531,5978000
2020-10-07,120.09169626002277,121.97164558811792,119.9514079242462,121.644287109375,4390500
2020-10-08,121.96223488996371,122.4579391739939,121.12982446287124,121.31689453125,3595600
2020-10-09,121.57879128516684,122.7011404839354,120.96149423083861,122.50472259521484,4293400
2020-10-12,122.70115307847125,122.84144139092544,120.89602925336769,121.08309936523438,5136500
2020-10-13,119.76433820350714,121.46656499036412,119.68015807605147,120.83992004394531,4245000
2020-10-14,121.14854537320633,121.21402275739919,118.79160929253023,119.39955139160156,3586600
2020-10-15,118.2959110873468,120.7463823376014,117.94984996424402,120.65284729003906,4235800
2020-10-16,121.12983232637453,121.76583920297708,119.29666541737424,119.71754455566406,6010900
2020-10-19,120.74637831556083,121.38237094917743,118.82902407595587,119.18443298339844,5160800
2020-10-20,119.7175738277043,121.49462585563052,119.45569277667195,120.17587280273438,3799200
2020-10-21,120.18521471827768,122.87886456442949,120.13844718900077,121.0550308227539,4916300
2020-10-22,121.21404337156864,121.83132623559027,120.52192104348832,121.60686492919922,2869900
2020-10-23,121.58813655318536,122.14931827662384,120.32548481117081,121.57878875732422,4046300
2020-10-26,120.70897631670155,121.23273839105781,118.48298036496433,120.0636215209961,5422500
2020-10-27,120.44709653200145,121.11116120053815,119.62404081577971,119.70821380615234,2985700
2020-10-28,117.17356992608077,118.221101227348,113.20792743711444,114.18063354492188,8618300
2020-10-29,114.3676767316618,116.15409056520036,113.31079775000734,114.91014862060547,4947000
2020-10-30,115.65838786529932,115.65838786529932,111.11286126840933,112.3100357055664,7791600
2020-11-02,114.45185543830158,116.0699090173901,113.26402882936752,114.4705581665039,4740400
2020-11-03,115.98573350748215,117.37931863913985,115.21879322491029,116.5281982421875,3490900
2020-11-04,117.22032328131688,120.58737095117549,117.15485302888722,119.10025787353516,5061800
2020-11-05,120.83057683508842,121.97163611561541,120.14781653491968,121.30757141113281,3940000
2020-11-06,121.503989427664,121.503989427664,120.04493376202366,120.55933380126953,2954000
2020-11-09,126.32074622556759,127.52728291279945,120.43775599884704,120.6061019897461,7491700
2020-11-10,121.63490208337402,121.70036519621812,118.08078452650528,119.4463119506836,8014700
2020-11-11,120.36290239155493,121.40107857139564,118.9506074479994,119.39955139160156,6058700
2020-11-12,118.42686154036916,119.56791357783598,117.50091586891158,118.44556427001953,4780400
2020-11-13,119.63337717579455,120.27873187801966,118.62325863380448,119.97943115234375,3986100
2020-11-16,121.08309737045413,121.88745031531377,119.12833033236222,121.69103240966797,6116200
2020-11-17,122.03708344858975,124.01991523611657,120.7557360090214,123.6551513671875,7002900
2020-11-18,124.4594956350895,125.31060175575786,123.01913585283057,123.1126708984375,5572800
2020-11-19,123.38390529152407,123.56161332336929,121.52266626252016,123.37455749511719,4642800
2020-11-20,124.67459824908998,124.88971170950607,123.37454114853905,124.37529754638672,4318100
2020-11-23,125.68470525889343,126.16169965498105,124.47816903431634,125.45088195800781,6118400
2020-11-24,126.2645996425569,127.19054517765537,125.52572419075048,125.9840087890625,7204700
2020-11-25,125.56316897224046,127.01287694315558,124.97392942249057,126.76969146728516,4484500
2020-11-27,127.19989661531075,127.32148931864336,124.7120128593059,125.5631332397461,3506800
2020-11-30,125.24513333725606,126.53582842902053,124.10407433210413,125.9840087890625,9652500
2020-12-01,127.6114409132227,127.66755623692853,126.03079269542944,126.6761474609375,3833100
2020-12-02,126.41423118445955,127.49917471171268,125.95593238291949,126.80705261230469,4132700
2020-12-03,126.35813218873606,129.02370956568095,126.26459714893728,128.0977783203125,4930900
2020-12-04,128.46798558946253,128.76787423478825,127.11845093509793,128.57107543945312,4344000
2020-12-07,128.39297897751266,130.1361251035202,128.20554683173728,130.0330352783203,4590800
2020-12-08,129.5551020839271,131.61688462073363,129.00215785938192,130.3798065185547,6953600
2020-12-09,131.73874186983414,131.73874186983414,129.58323576932938,130.070556640625,4341300
2020-12-10,129.59257367512618,130.3985448455159,128.61791784822012,128.93655395507812,4511000
2020-12-11,128.7585199451289,129.46140145315607,127.6713931140083,128.7772674560547,4172400
2020-12-14,130.19235752702525,130.26733324779096,127.64324022161709,127.71821594238281,7599000
2020-12-15,128.79597343950834,130.67970463490562,128.62728877731877,130.63284301757812,7637000
2020-12-16,130.33296718945905,131.66375431116225,128.82411448454215,129.64881896972656,6573400
2020-12-17,131.12956284484048,131.8980534349028,130.03306948841677,131.67312622070312,8727000
2020-12-18,132.22603032091976,132.27289193555922,128.55230567566855,128.6553955078125,17970800
2020-12-21,135.72168190018968,138.65502974315422,133.55679577306572,134.97193908691406,16111300
2020-12-22,134.06293653983843,134.45654847041482,132.2260665636542,133.50062561035156,6339400
2020-12-23,133.60367049920026,134.57834054221135,132.79769939831485,132.8539276123047,3388300
2020-12-24,132.2353920141786,133.25690928420082,132.2353920141786,132.7039794921875,1821900
2020-12-28,133.58493187356785,133.94106298604962,132.17916922975942,133.48184204101562,4081500
2020-12-29,133.85675434904138,134.07230067129754,131.6075249727589,132.67591857910156,3232400
2020-12-30,133.2288355721044,133.65056157014112,131.82307271187577,132.68527221679688,3052100
2020-12-31,132.79769957427789,132.8820418953744,131.5512550619456,132.5821533203125,2949900
2021-01-04,133.87549559143056,133.98795204992302,129.63009268141963,131.2982635498047,6178500
2021-01-05,129.8924629426731,132.76021620371878,129.8924629426731,132.3572235107422,4163100
2021-01-06,132.376007605276,134.550261107542,130.76406498812284,133.4069061279297,6072900
2021-01-07,134.2034798494283,136.4901895244025,134.0160476777428,135.84353637695312,5256900
2021-01-08,136.40583568960398,137.59605204468573,135.7966633077976,137.15557861328125,3950500
2021-01-11,136.82757817755584,137.85847660991593,135.7029708059912,137.81161499023438,4252000
2021-01-12,137.29615694177056,137.62417395828155,135.30935023647933,135.937255859375,3678800
2021-01-13,135.73109481671852,136.01225025515416,133.48186560939303,134.0535430908203,3330100
2021-01-14,134.63456997498884,135.7966578750485,132.0760718140409,132.42283630371094,4104000
2021-01-15,131.72935150573318,133.43501733327474,131.09207919664698,131.87930297851562,6412400
2021-01-19,132.1323435741178,132.34788987745662,129.71442971440595,130.52040100097656,6537800
2021-01-20,131.56065115119506,134.21285852192023,131.21388662417564,133.82861328125,4654400
2021-01-21,133.46309122648225,134.775130467534,132.26350840604772,132.71334838867188,4011200
2021-01-22,132.2260276481488,132.96640396407804,130.5578571618351,130.59535217285156,4150500
2021-01-25,130.25798179606437,130.43603306591666,126.27498733060621,128.908447265625,5998700
2021-01-26,129.10523291953717,129.18958954423357,126.24686038676653,126.61235809326172,5312300
2021-01-27,123.9132805490618,124.51307198143638,122.08579214574515,122.7886734008789,7815900
2021-01-28,124.04447687455881,127.8025432735961,123.23850584606882,126.25621032714844,6244600
2021-01-29,125.53459581118959,126.54674658704351,123.84767785143303,125.19721221923828,7166100
2021-02-01,126.86540108048362,127.50268764670157,124.92545587041829,127.18405151367188,4366800
2021-02-02,128.44922988409212,131.07332328900875,128.15870786179093,130.82028198242188,7132800
2021-02-03,130.92334784136895,131.26073142162505,129.33951976461555,129.9205780029297,4678600
2021-02-04,130.78278632325015,132.18854895452804,130.1923614420632,131.79493713378906,4533700
2021-02-05,132.4603450942231,136.4246066586701,132.4134834721542,135.99349975585938,6151500
2021-02-08,136.03097477069048,136.7151229638647,133.82862162737356,134.40029907226562,6304300
2021-02-09,134.57836393712998,135.15940798290777,132.7977224836892,132.88206481933594,3436300
2021-02-10,133.5006441175202,133.64122901946166,132.04801926510288,133.51002502441406,4125700
2021-02-11,134.0160569156898,135.2812491870554,133.46312696604787,134.52212524414062,3828700
2021-02-12,134.119169248198,134.43780544546473,132.51659305579656,133.1913604736328,3637000
2021-02-16,134.3627674131178,134.3627674131178,132.16978147182266,132.80706787109375,4873400
2021-02-17,132.4228742993081,135.47806066499444,131.40135664239534,134.94387817382812,6437100
2021-02-18,133.99730645474148,136.2559021248945,132.3385166423647,135.97474670410156,4486800
2021-02-19,136.29339791724652,136.3590070527578,132.6103058279397,133.09764099121094,7486000
2021-02-22,132.64776334230353,133.50997705731442,127.69947973522467,128.08372497558594,8985900
2021-02-23,127.48395161808237,128.23369469872506,123.31352450096722,127.57767486572266,10364100
2021-02-24,126.57490807712993,127.41837452283225,125.53464280421036,127.12783813476562,6360900
2021-02-25,128.95531214603582,130.43603636533405,126.07817744236863,127.02471923828125,5674300
2021-02-26,127.62101745061828,128.51315527178835,125.23575959887091,126.56925201416016,6650200
2021-03-01,127.37687299004916,130.6730402453192,127.24540229885056,129.26441955566406,5717800
2021-03-02,129.1798722805715,129.8372255662329,127.34866872436227,128.6727752685547,5292700
2021-03-03,128.7385475180796,129.03906016827713,125.97764844362514,126.08094787597656,4888400
2021-03-04,125.8367894230377,126.89795499382487,122.2494949659319,123.99618530273438,7181500
2021-03-05,125.40482319834499,125.53629391565377,121.31983098460042,125.22640991210938,5957100
2021-03-08,125.4987412820436,127.36751699049205,124.30610480834865,126.3626937866211,4983000
2021-03-09,127.2547863190924,129.59310179256823,127.19844378490293,127.66798400878906,5977800
2021-03-10,128.18448978817796,129.78092379148848,127.80886331536306,129.2080841064453,4519600
2021-03-11,130.70122973553958,133.53725713163755,130.1190043546603,132.5887908935547,5696500
2021-03-12,131.47126127338808,132.32582791068037,130.15655439234632,131.8938446044922,4143200
2021-03-15,132.1286296396901,136.1666788436588,132.1004583697162,136.11033630371094,5413900
2021-03-16,136.993076843767,137.24661827822635,135.077344474681,135.83799743652344,5623000
2021-03-17,134.47629975758693,137.24658385221,134.47629975758693,135.99761962890625,5134400
2021-03-18,135.57507511855823,137.7255779307798,133.86595570780034,134.44818115234375,10188400
2021-03-19,131.47128392344746,134.15705501105293,127.25480687337883,129.11419677734375,24980400
2021-03-22,129.24562310703044,130.35373095584535,127.7430889321606,129.8466339111328,7537300
2021-03-23,130.05327376218418,132.0722912632002,128.2314551572021,128.7667236328125,5582600
2021-03-24,128.13752680433896,129.51797623660758,124.78501698970852,125.04795837402344,8157600
2021-03-25,119.31019473230941,121.50763992743379,117.79827437240255,120.80332946777344,18475800
2021-03-26,123.5829845009906,125.07611887537358,121.8644656754966,124.8883056640625,10010500
2021-03-29,124.84139761737752,125.75230709427869,122.70029464651823,125.35789489746094,7153900
2021-03-30,124.28731406287694,125.22639459427992,123.22614847703743,124.85075378417969,6026600
2021-03-31,124.98224686781873,126.00584139134251,123.8835241688206,124.79443359375,6878900
2021-04-01,126.4847387777738,126.4847387777738,124.15582344566344,124.4563217163086,5720600
2021-04-05,124.99161003780559,127.4144249195164,124.99161003780559,126.88854217529297,5508900
2021-04-06,127.18908615794348,129.3208032561755,126.71014585336447,128.80430603027344,4670100
2021-04-07,128.64465889831874,129.81850966972354,128.05303352417613,128.22206115722656,6646000
2021-04-08,128.9169577247851,128.94512899078742,125.2827211181861,125.53626251220703,8748400
2021-04-09,125.78041918150345,127.24538217437693,125.3672215518769,127.19842529296875,6056800
2021-04-12,126.54113220237684,128.56015010137003,126.04342054673229,128.3159942626953,5638200
2021-04-13,127.33932597854368,127.70556681316403,125.27333734301172,125.4048080444336,8778200
