Date,Open,High,Low,Close,Volume
2021-11-18,145.35219980410764,146.2592653751075,144.17836221453015,144.41845703125,6358700
2021-11-19,144.98755772950685,145.12095727535933,143.8670748184328,144.8541717529297,7620700
2021-11-22,144.13807168785553,145.5791844317636,142.90282829074764,142.9475860595703,7634500
2021-11-23,142.78650430192212,144.11124985518916,142.12412469621046,143.83377075195312,7734000
2021-11-24,143.3414536874496,143.77109828349958,142.66118193885745,143.43096923828125,5230900
2021-11-26,143.7531951013553,144.25444936808876,142.01669735006115,142.5000457763672,8523100
2021-11-29,142.76858014269428,143.59207125438206,141.80186962249874,142.9923553466797,9188500
2021-11-30,141.8824517726821,142.32105617090002,139.50149354021104,139.57308959960938,14981700
2021-12-01,140.42344019465176,143.28776047829925,139.8595222304087,141.49755859375,9835800
2021-12-02,140.76355466558198,142.5806082972874,140.30705814930477,140.61138916015625,11334700
2021-12-03,141.34539435789458,142.92076711368753,141.0589554978468,142.66119384765625,8750500
2021-12-06,143.3862352450904,146.3669232945137,143.0639983300674,145.84776306152344,9692000
2021-12-07,146.79654259902497,147.03822365807514,145.3733354944673,146.2236785888672,8311300
2021-12-08,146.3221272787739,147.30674361133717,145.57919198386784,147.10086059570312,6216400
2021-12-09,146.95766347381712,148.56884787223797,146.34005530773234,148.4972381591797,8574200
2021-12-10,148.20187399872805,149.20438271343494,147.37836908803953,148.13026428222656,6572200
2021-12-13,147.46786888021322,151.4510650348762,146.61752578218602,150.7797393798828,11142300
2021-12-14,150.67232208431406,153.0353876936089,149.62505576796056,152.4267120361328,10482400
2021-12-15,152.03287178854765,153.33076517803354,151.64797135383856,153.1875457763672,8552200
2021-12-16,153.29496271292828,155.30893957364995,152.91902200457213,154.86138916015625,8998600
2021-12-17,151.84490490187704,152.8653193060988,150.07260907520873,150.5828094482422,16726200
2021-12-20,150.2068715903536,150.83343945429473,149.07904943525958,150.15316772460938,7954500
2021-12-21,150.4306579067259,150.4664695919688,148.56884636062222,149.66983032226562,7954200
2021-12-22,149.53556705759794,150.52912968856222,148.69416995377057,150.31430053710938,4178200
2021-12-23,150.26952508592322,151.2272758295574,149.80406885056092,150.6007080078125,3501500
2021-12-27,151.39736276151524,152.03289039785412,151.00351618780164,151.87176513671875,3704800
2021-12-28,151.97918548242947,152.7400267591571,151.8001680226573,152.48045349121094,3187000
2021-12-29,152.16715627321227,153.9484120194643,152.08660046843687,153.5545654296875,3662000
2021-12-30,154.064761408613,154.74504682884853,153.73357844864933,154.23483276367188,4231800
2021-12-31,154.43174803527666,154.56600769906032,153.08909676481997,153.12490844726562,4409500
2022-01-03,152.35513629504842,153.5993260495082,151.361573709965,153.5456085205078,6012200
2022-01-04,153.11594425695273,154.2169144425138,152.70420552785393,153.13385009765625,6748400
2022-01-05,153.95735832105478,155.2731577668,153.61721560066573,154.15428161621094,7016100
2022-01-06,154.0916328752636,154.40492369094298,152.88325471083763,153.62619018554688,7301600
2022-01-07,153.47399694308663,156.01608006575427,153.17861202516218,155.70278930664062,6986000
2022-01-10,155.4700799276424,155.4700799276424,154.10057662196579,154.93301391601562,7698400
2022-01-11,154.84350645217066,155.20154134161143,152.2656115420992,153.28602600097656,8341100
2022-01-12,151.8180753937496,152.2387739404337,150.68129334261454,151.97918701171875,8116200
2022-01-13,151.2720343078639,152.54307579738935,150.78868588830235,151.0572052001953,6159400
2022-01-14,150.94087150150114,150.95876368590916,149.61611231488183,150.23373413085938,5847700
2022-01-18,149.57139587402344,150.12635417280032,148.5957253169963,149.57139587402344,7815600
2022-01-19,149.6608694485775,151.02142665631763,148.8731899351751,149.1059112548828,5926500
2022-01-20,149.7414357663807,150.25164987691556,147.62899692373495,147.91543579101562,6011300
2022-01-21,148.75684203696542,150.3680266190873,147.21726717606649,147.57530212402344,10550300
2022-01-24,146.79657151481751,146.9487370536283,141.658686594862,145.87461853027344,14054600
2022-01-25,145.32857576524518,150.74393868457307,144.63039818907055,150.04576110839844,14081200
2022-01-26,149.96520687398322,151.4689835694227,148.79262681697313,150.71710205078125,9963200
2022-01-27,151.6211180198074,153.87677577163433,151.2720292678232,152.6952362060547,9066700
2022-01-28,152.93695655146698,153.81415170227973,151.54060118457724,153.76939392089844,9783100
2022-01-31,153.50978009683118,154.51228857583396,152.9011181369091,154.21690368652344,8054800
2022-02-01,153.72462124341092,153.93943670108763,151.65692685618947,152.954833984375,8154700
2022-02-02,151.8538670030451,154.84351448337628,151.8538670030451,154.64659118652344,7382800
2022-02-03,154.1900685904015,155.40740630130438,153.0980444530553,154.6376190185547,6240400
2022-02-04,153.06227218058694,154.8345683499728,152.27457892390103,153.62619018554688,6392200
2022-02-07,153.4292575936099,153.72464254700537,152.17610806482693,153.115966796875,6065700
2022-02-08,153.08017755971778,154.00213050137404,152.59681536889065,153.51876831054688,6296100
2022-02-09,154.02001464042993,154.17218015071825,153.2860253645217,153.5008544921875,5387500
2022-02-10,153.2502332774647,153.2591793696558,151.54058725619996,151.6479949951172,10355300
2022-02-11,151.3794524325345,152.30140522178394,149.9651914407356,150.11737060546875,13125300
2022-02-14,150.1173774280348,150.35009874429173,146.62647573524654,148.2287139892578,8967600
2022-02-15,148.70314096062367,150.4664911117385,148.59571954768762,149.7593536376953,6631400
2022-02-16,149.0253565694545,150.2337346123583,148.3271789469351,149.66983032226562,8482400
2022-02-17,149.66981206807725,149.8846275207107,147.62002356983706,148.75680541992188,6227600
2022-02-18,148.62167489817622,148.96400102022528,146.7839537997541,147.1623077392578,6423200
2022-02-22,147.351509823565,147.5046521219063,144.5318550911215,145.16244506835938,6868900
2022-02-23,145.4957824076598,146.51374383507053,144.90123388195224,145.2345428466797,8016900
2022-02-24,143.9372879748804,144.2525898255475,140.27985248712687,142.45989990234375,12883400
2022-02-25,144.1354774567018,150.43240107659037,143.86522068730443,149.54055786132812,11340400
2022-02-28,146.72089944788053,148.80185315132616,146.27949335674356,148.25234985351562,9373500
2022-03-01,146.8740725293869,148.41452677656963,146.3065483295472,147.7388916015625,8737800
2022-03-02,148.10821305074796,151.00894059893108,147.774890416021,149.5765838623047,6793300
2022-03-03,150.1711218756025,152.5493562928323,149.82880952296097,151.77462768554688,7333700
2022-03-04,151.01793674237632,153.0178174697491,150.30627391401512,152.6754913330078,6302500
2022-03-07,151.6125274402537,155.9546021047267,150.76572920283607,155.1348419189453,11663400
2022-03-08,154.98167951261726,155.9545957192296,151.8016913654251,151.99087524414062,11100300
2022-03-09,153.1529122948258,153.35109962938128,151.24312206637532,152.56736755371094,7248200
2022-03-10,151.84670966750093,153.2790525471224,151.41430712278725,152.837646484375,6171400
2022-03-11,152.3602080104618,154.45918248805506,152.2611143228216,152.5583953857422,5188000
2022-03-14,153.7565178144637,156.85543285641947,153.45925048112446,154.6663818359375,7729500
2022-03-15,156.14374828689597,159.01745124070442,155.4410890139945,158.6751251220703,10554400
2022-03-16,158.06258799923614,159.4048409544806,155.45012399168877,157.21578979492188,9603300
2022-03-17,157.83735614458976,159.3057269164665,156.9274921814726,159.2696990966797,7472100
2022-03-18,159.44984497719298,159.44984497719298,156.44102069300624,157.50401306152344,13809500
2022-03-21,157.34190021040288,159.59401713630754,157.03561560747926,158.39588928222656,7574900
2022-03-22,158.39589786880782,158.882349103008,156.6662736254505,157.648193359375,8442100
2022-03-23,157.85538778059117,158.1346481014037,156.8284229337598,157.0536346435547,5254200
2022-03-24,157.6481717273734,158.13462289482422,156.8103908984776,157.8643798828125,5012300
2022-03-25,158.26975479512512,160.08045166640878,157.84635575749974,159.37779235839844,4809500
2022-03-28,159.13456454369646,160.5128588992483,158.86432152953319,160.19757080078125,5604200
2022-03-29,160.90920595172847,161.61186515926923,159.26967238274253,160.11647033691406,5933400
2022-03-30,160.74711268472728,162.02631355085882,160.06246028747947,161.7830810546875,6277600
2022-03-31,161.78308842722015,162.3416228418748,159.43187751263696,159.65708923339844,11490400
2022-04-01,159.49493154177043,160.73809080083936,158.18870640757456,160.5218963623047,6525600
2022-04-04,160.5218848807155,160.5218848807155,158.1166257032367,158.97242736816406,6860600
2022-04-05,158.97244007804161,161.83712637940906,158.8102805019431,159.99940490722656,7446100
2022-04-06,161.60288414762655,164.49460801662232,160.9092283604642,164.16128540039062,10330900
2022-04-07,163.6568268720457,164.80990960849738,162.35960535707994,163.73789978027344,7385200
2022-04-08,163.35051679450984,165.02609203231364,162.5397466012206,164.0621795654297,7144500
2022-04-11,164.8549336610896,165.9359468703572,161.79206061052653,162.0082550048828,5932000
2022-04-12,161.43172694956158,162.88209069590678,160.53088024365348,162.06231689453125,5957500
2022-04-13,162.06231123108125,162.90910930437533,161.4677628727898,162.74696350097656,5643100
2022-04-14,162.152407063454,163.41358695339338,161.90917460402648,162.06231689453125,6188200
2022-04-18,161.90919461642468,162.50375681481262,159.21567143016415,160.04444885253906,6318700
2022-04-19,162.80101842782645,167.5034393507166,162.1073626127331,164.92701721191406,14380800
2022-04-20,164.1703161293852,166.0440790127317,163.86401778855983,165.65670776367188,8044900
2022-04-21,165.69273575240578,166.53953389481146,164.4585801063803,165.17926025390625,6969200
2022-04-22,164.37748260844907,164.99005170742063,163.39556309907078,163.53968811035156,8003600
2022-04-25,164.26039190373112,168.1790807361199,164.0441974826319,167.56649780273438,11176500
2022-04-26,166.7467301381541,168.07097589055164,165.9179390754887,166.3683624267578,10190000
2022-04-27,165.97200083993792,166.49449357507055,163.71988409151956,164.044189453125,11090100
2022-04-28,164.1792872301007,166.20619201071923,163.88200621277733,165.26931762695312,9403900
2022-04-29,164.40450878344265,164.44955386378192,162.3325588002938,162.56678771972656,8463100
2022-05-02,162.57581253899204,163.42261067533917,159.47689754888353,160.92726135253906,7145400
2022-05-03,161.0713790519376,162.7199300226567,160.0624214863228,160.6119384765625,5898700
2022-05-04,160.485811821106,162.60280677046538,159.5849652462004,162.33255004882812,5923000
2022-05-05,161.62992884773257,161.89118211358544,157.8914201806235,159.23367309570312,7089200
2022-05-06,157.77428665351283,159.3327475578026,157.36890839753138,158.88232421875,6434000
2022-05-09,158.05356551255286,160.8551995607842,157.2788367284359,159.74716186523438,7855200
2022-05-10,160.55792490815614,161.41372663814113,158.99946375811342,159.5309600830078,8186700
2022-05-11,158.51301064598806,160.63900966621722,158.44094125172913,158.66615295410156,6138900
2022-05-12,158.97241693054679,160.3056661866598,157.38693170019155,160.2335968017578,6898600
2022-05-13,160.98128575695017,161.15244881143752,158.3688360976557,159.31472778320312,7732200
2022-05-16,159.31473772278085,161.3686670131159,158.70215484459837,160.4227752685547,5516700
2022-05-17,160.9993263338899,161.8821522675639,159.08051842834823,161.08941650390625,5751100
2022-05-18,161.10741154739415,161.58485917211047,157.8013059922064,158.0985870361328,8608800
2022-05-19,157.39595776098668,157.46802715621052,155.5672398129055,156.69329833984375,6874500
2022-05-20,157.51307508946564,159.59402908547438,156.79239487005103,159.43186950683594,7522100
2022-05-23,161.01847002874803,163.13091856568707,160.89154161235479,162.68667602539062,7040800
2022-05-24,162.5144231731721,164.77195068457846,162.37843337363708,164.46368408203125,6419800
2022-05-25,163.67489508728582,164.59966711084147,162.34213988203646,162.849853515625,6558900
2022-05-26,164.1010005789429,164.1010005789429,161.92508124305095,162.7047882080078,6897600
2022-05-27,162.97679032846528,164.24608831205114,161.58963913867822,164.1826171875,5853600
2022-05-31,161.38112873733243,163.34852623094108,158.6702834484693,162.76828002929688,16391400
2022-06-01,162.42375341147957,163.04027277986046,159.47718787102903,161.1182098388672,5175400
2022-06-02,161.1453990929113,161.20885638428308,158.28948896134338,160.6104736328125,8666500
2022-06-03,160.53794499737884,161.9885534098849,159.70382821334306,159.94862365722656,4234200
2022-06-06,160.66488258944585,161.83443629412096,159.5678475505058,159.9304962158203,5386500
2022-06-07,160.45635195893925,162.5597530254375,159.9305016923147,161.6893768310547,5447800
2022-06-08,161.4717802337856,162.69572979878794,160.29315137425215,160.72833251953125,4333100
2022-06-09,160.6648775845953,161.97042103955457,157.42818231914205,157.4916534423828,5509600
2022-06-10,156.09543075169057,157.72737740155222,154.69014297447197,156.43995666503906,6647300
2022-06-13,154.20057144067496,156.16796886585237,154.20057144067496,154.86241149902344,7997000
2022-06-14,155.0890695397664,155.13440408251134,151.64385180355356,152.48703002929688,7116800
2022-06-15,153.8016752761433,155.4336222571536,152.8950396016001,154.11900329589844,7796100
2022-06-16,152.6774218567769,154.31844383125272,151.77986151161042,154.20057678222656,7056700
2022-06-17,154.69920476502642,156.1226151679985,153.43898209580615,153.63844299316406,12486600
2022-06-21,154.80801854638355,157.62765563081442,153.72912003968102,156.8570098876953,8219700
2022-06-22,155.94131609178785,161.30859693903383,155.66026128206488,159.33213806152344,10593100
2022-06-23,160.47448514115356,163.03120391769755,160.03930397026778,162.88613891601562,10223500
2022-06-24,163.90155430877317,165.48816633431326,163.17624318740877,165.27056884765625,9374400
2022-06-27,164.68125868719972,166.23161135703825,164.55433028057,165.11643981933594,5908600
2022-06-28,165.16177386650767,165.88708497401728,159.848889717676,160.42007446289062,9245700
2022-06-29,160.67394587731516,161.6531138863153,159.95769607867467,160.46542358398438,7097900
2022-06-30,160.34755160231683,161.64403369877425,158.68840701323668,160.93685913085938,10777200
2022-07-01,160.8824891798472,162.9405559258778,160.19345108390158,162.7592315673828,5498400
2022-07-05,162.1336220669265,162.40561547359536,158.3076192931535,161.50804138183594,5676400
2022-07-06,161.44459964451204,162.6866859258169,160.84621685903176,161.6531219482422,5335600
2022-07-07,161.25418074863782,162.39653642866918,160.9368528093274,161.8344268798828,5725800
2022-07-08,161.68028326469909,163.18530126253742,161.17256968329758,161.63494873046875,3828300
2022-07-11,161.1091191996123,162.30588465259012,160.94593145647497,161.6984405517578,3645200
2022-07-12,161.36297840784505,161.78909818899214,158.8425328871909,159.43185424804688,4708800
2022-07-13,159.25958052719957,159.8670245959443,158.20788012422727,159.06011962890625,5291700
2022-07-14,156.42182879893156,159.5769166083882,156.21330649804392,159.27772521972656,5359600
2022-07-15,161.1181744458495,161.8434716599204,160.06647411762606,161.58961486816406,5691100
2022-07-18,161.1453726743839,161.5533558165337,157.67295761117734,157.96307373046875,7605700
2022-07-19,159.86705154849125,160.24783682738772,154.0192548950312,155.66026306152344,13256400
2022-07-20,156.1226063492376,156.43993425915286,153.91041385561437,154.771728515625,7455800
2022-07-21,154.17336389661824,155.3882521019355,153.91950707264627,155.3157196044922,5729200
2022-07-22,155.57866932753205,156.38557443137157,155.089078372659,156.05010986328125,4257000
2022-07-25,156.05010132905429,156.82980842988843,155.68745265459384,156.35836791992188,4437300
2022-07-26,156.44903484866546,158.64309131148195,156.38557755127056,157.46446228027344,4525500
2022-07-27,156.5125065230329,157.84526194872117,155.15255313634373,157.02928161621094,4648500
2022-07-28,157.21058667641765,159.64943833074315,155.43358888299477,157.93589782714844,5513000
2022-07-29,157.56418977384354,158.52523509965712,156.76635987871052,158.22604370117188,6451400
2022-08-01,157.90872443152563,158.80629867651186,157.3375395634288,157.67300415039062,5461400
2022-08-02,158.67027072092785,159.10546571287287,156.57594497102082,156.77540588378906,5794200
2022-08-03,156.4399594000224,158.89693387529758,155.7327848117457,158.28948974609375,5010000
2022-08-04,158.48895877034474,158.74281561839402,155.57866639300795,155.75091552734375,5651600
2022-08-05,155.30664709508068,155.5151693639302,153.93761878450212,155.13438415527344,5235500
2022-08-08,155.30667661343762,155.4698643763818,153.62033389220963,154.3093719482422,4629800
2022-08-09,154.61763388622782,155.1434842104793,153.88326124113655,154.29124450683594,5532500
2022-08-10,155.05281687029483,155.25227779961733,153.70192490973076,154.73548889160156,5603400
2022-08-11,152.7862261784382,154.0827083696099,151.38999968961883,151.53506469726562,9328700
2022-08-12,151.897721950398,152.26038448997187,149.73086342527898,149.8668670654297,14606900
2022-08-15,150.50147498262268,151.18145152621886,149.7127066189817,150.58306884765625,10072000
2022-08-16,150.37454366388266,152.54140165407196,150.13882344697262,151.92489624023438,7453600
2022-08-17,150.87319821721752,152.82245876749508,150.87319821721752,151.9339599609375,7406600
2022-08-18,152.02465866218543,152.58678217060603,150.43804627979324,151.1996307373047,8312100
2022-08-19,151.49878486657022,154.23681388613983,151.40811579051723,153.50244140625,8128500
2022-08-22,154.159644605087,154.1779030517691,152.58063018138495,152.96397399902344,5462600
2022-08-23,152.42546174069778,153.12826567346525,151.33019174714542,151.6313934326172,5566300
2022-08-24,152.02383272608444,152.05121342656872,150.66387817832793,151.12936401367188,5684300
2022-08-25,151.46707258694948,152.64449844717657,150.326163613069,152.54409790039062,5678700
2022-08-26,152.84530254849992,152.88180550845337,149.8698029727152,149.93370056152344,5667100
2022-08-29,149.2035343410716,149.54123898878112,147.88008252822542,148.77455139160156,5259200
2022-08-30,149.0483545956411,149.26740021036332,147.88918715165923,148.2542724609375,6973300
2022-08-31,148.98445322173518,149.27653260342714,147.19551575376207,147.2593994140625,8741700
2022-09-01,147.39633244907137,151.05636380298424,147.38719626298175,150.9103240966797,7509600
2022-09-02,151.38492033780565,151.69524421539708,147.87091536291118,148.53721618652344,5803700
2022-09-06,149.63249381533797,151.71351063955117,148.61024384614169,148.93881225585938,7394600
2022-09-07,148.69239276441948,150.0706058344299,148.0078473585731,149.75115966796875,4590600
2022-09-08,149.5777197272459,150.98331331567502,148.84753527098877,150.9559326171875,5838400
2022-09-09,150.59086691293112,151.69525903433754,150.04322501782727,151.24803161621094,5500600
2022-09-12,151.61309538939017,152.0329559729375,150.80076884755968,151.18411254882812,6365300
2022-09-13,149.29478851403078,150.08885668797964,146.77565263456057,147.25027465820312,6726400
2022-09-14,148.20865582847506,150.9285791433678,148.20865582847506,150.2896728515625,9555700
2022-09-15,150.0979815718234,151.57660906998032,149.7785354159283,150.67300415039062,7174500
2022-09-16,150.89206660507435,153.00046419778255,150.3718054187636,152.97308349609375,20201500
2022-09-19,151.78652321254341,151.9051682679983,149.76026788702032,151.7682647705078,7380900
2022-09-20,150.80079839121007,151.42144624044357,149.9793494314333,150.57261657714844,7143400
2022-09-21,150.6182560337007,152.24290943897608,148.99360262842532,149.0301055908203,8071200
2022-09-22,148.91143960494253,152.57148465163723,148.61937413814562,151.677001953125,7401100
2022-09-23,151.2754377027511,152.8635743962451,150.28969048241987,152.16990661621094,9598600
2022-09-26,151.33018515880434,152.27941539799355,150.03411409803016,151.23890686035156,8735500
2022-09-27,151.84132878774966,153.03699943739983,150.0523769797753,150.54525756835938,8686700
2022-09-28,151.74090803736257,152.77229430505955,150.69127725185902,151.84130859375,8660900
2022-09-29,151.9508050657105,152.5805889986737,149.5868451981009,150.17098999023438,7008100
2022-09-30,150.59997556501466,151.27539865100547,149.06660068063854,149.1031036376953,8985200
2022-10-03,149.95194633701504,150.0341023700457,147.58798621927355,148.9570770263672,8657000
2022-10-04,149.55034604214393,151.5127038036969,148.70150256789307,151.16586303710938,6236100
2022-10-05,150.61825156846973,151.5492233166261,149.87894473965224,150.7003936767578,4539400
2022-10-06,150.40830793000393,150.59998676836554,147.57886198941074,147.7796630859375,5890700
2022-10-07,147.6518602379937,148.06258462913283,145.27876431368597,146.2188720703125,6363500
2022-10-10,146.6113693282634,147.2046364161161,145.287903794096,146.4105682373047,5315600
2022-10-11,146.37405470950782,149.78765940700887,146.37405470950782,148.52809143066406,6212200
2022-10-12,148.71977421031661,150.4904672306334,148.3181720085402,148.49159240722656,4341700
2022-10-13,146.84866494603986,151.50357880245764,146.72088370704972,150.73687744140625,6465100
2022-10-14,150.08885825620408,151.22063103510865,149.3221707749246,150.10711669921875,5684600
2022-10-17,150.96506098839993,152.6171087843448,150.60909796653573,152.05120849609375,6710800
2022-10-18,150.60000104782966,152.58061757217482,148.82018563905064,151.5218505859375,10883600
2022-10-19,151.51271754127907,151.7408993448051,149.58686256243496,150.31704711914062,10044600
2022-10-20,150.59999312425717,151.2754162889991,149.98846755070304,150.7003936767578,5659900
2022-10-21,150.33529739659352,154.58859539866845,150.07972097758457,153.9862060546875,8487600
2022-10-24,154.99023138338896,157.06212639833709,154.47910628811516,156.05812072753906,6855500
2022-10-25,155.31876508684462,156.17673076792133,153.81277098000828,155.8116455078125,5661900
2022-10-26,156.3684593325755,157.50936854229678,155.63827465293102,157.1807861328125,6123800
2022-10-27,157.3085353190635,158.29426841932997,156.7335127379818,157.2720184326172,5390900
2022-10-28,157.90177124817194,160.0831882245161,157.52754983507768,159.6085662841797,6073900
2022-10-31,159.2891425994127,159.87328740542642,158.2851371857435,158.78713989257812,7810000
2022-11-01,158.8692942523465,159.3895554415196,155.54696780041286,157.98394775390625,6985000
2022-11-02,157.80140636725278,158.75977272066956,155.4283100566123,155.55609130859375,6877300
2022-11-03,154.99020044488185,156.50533090850956,154.19613225374115,155.82078552246094,4819900
2022-11-04,156.58748518347213,157.44545102901174,154.46996520013704,156.51446533203125,5300900
2022-11-07,156.68787453513528,158.67762704507234,156.47795118169762,157.883544921875,6621000
2022-11-08,158.0204590587051,159.44431121250304,157.15335710738205,158.66848754882812,5148400
2022-11-09,159.0609810637891,159.72726805379338,157.29941023686874,157.39981079101562,6150000
2022-11-10,159.13396171120525,159.51730538884203,157.02555059353924,159.2434844970703,7877500
2022-11-11,157.65536698950606,158.00220778577463,152.2611597662343,154.4790802001953,11074700
2022-11-14,155.39179103616505,158.1390946333824,155.39179103616505,156.90692138671875,6581500
2022-11-15,157.16250433605833,157.9018111657798,155.63825152958435,157.3450469970703,9351000
2022-11-16,158.48597002228937,159.71815746529646,158.02048410656693,158.32168579101562,5500900
2022-11-17,157.9018442575564,159.71817684399153,157.88358580949506,159.59951782226562,4464100
2022-11-18,159.72727035760212,161.22414250558313,159.38042954243525,160.82254028320312,6555700
2022-11-21,161.57578558128372,162.18207707347713,160.60205234552078,161.64927673339844,5706600
2022-11-22,162.04428267712035,162.76999907394622,161.9799866769612,162.43011474609375,4707900
2022-11-23,162.08106997352346,162.96293599059163,161.68605668193496,162.60467529296875,5389200
2022-11-25,162.944554516043,163.6243232372476,162.4668689698138,162.81594848632812,3058600
2022-11-28,162.36582019238654,163.3028149889798,162.19128043432443,162.89862060546875,6183100
2022-11-29,162.60463344821065,162.83428804186966,160.44588867801826,161.75950622558594,6700500
2022-11-30,162.0167161864804,163.52324974102365,160.55611635348498,163.51406860351562,13288000
2022-12-01,164.43271394125188,165.3145938818273,163.30281709423852,164.19387817382812,6282600
2022-12-02,163.05478125202592,164.39597040896172,162.5587334371079,164.32247924804688,5823900
2022-12-05,163.8448032334179,164.7634217727358,163.51409999858322,164.23062133789062,5120600
2022-12-06,165.27783789532293,165.35132905694448,161.61254505510522,161.7687225341797,7943500
2022-12-07,162.2004700184888,163.40385797178268,161.88812908568295,162.7516326904297,5702600
2022-12-08,162.430124576477,163.02722097511202,161.98917761867946,162.77919006347656,4798500
2022-12-09,162.70568740736988,163.4130275039777,161.36451238559889,161.43800354003906,4561000
2022-12-12,161.63090769947502,163.39465337842066,161.30939966366472,163.36709594726562,4882400
2022-12-13,164.52456176644034,165.53503360065756,163.79884537774356,164.6256103515625,9177500
2022-12-14,164.04689625438166,166.30668995401243,164.04689625438166,165.130859375,9533600
2022-12-15,164.61640755132373,165.20432274191046,162.0442733361304,163.0455780029297,7602400
2022-12-16,162.5954672353831,162.5954672353831,160.62962429389538,161.3737030029297,18841800
2022-12-19,161.07976209833132,161.83302199125632,159.9039315213219,161.1991729736328,5736000
2022-12-20,161.6768487764261,162.08104314108803,160.9143937734512,161.3737030029297,6174700
2022-12-21,161.92486676139833,163.67941722504622,161.35531383073914,163.22010803222656,5472000
2022-12-22,162.38418061641997,163.06394927042717,161.070548998398,162.62301635742188,5709100
2022-12-23,162.29231353920372,163.07314479800112,161.50230114238684,163.03639221191406,3683400
2022-12-27,163.6151464028213,163.8356198954211,162.58629813803483,162.990478515625,3067300
2022-12-28,163.29359864169265,163.92744756839502,162.27393167634622,162.2831268310547,2645400
2022-12-29,163.1006974022913,163.78966119248656,162.65976450132752,163.10987854003906,2828800
2022-12-30,163.0455911788578,163.3028032194624,161.1256679955525,162.27394104003906,4216600
2023-01-03,161.82381967289103,163.86315362920573,161.6860185035699,163.68861389160156,6344900
2023-01-04,164.33164180272516,165.52584850277995,163.95500490200715,165.47073364257812,9788800
2023-01-05,164.45105955900473,165.34212047237273,163.89070180953627,164.24896240234375,6255300
2023-01-06,165.47074866314495,166.20563222188375,164.79096595260563,165.5809783935547,5706000
2023-01-09,164.70829267624248,165.13084931830625,160.9235750895974,161.29103088378906,7925300
2023-01-10,161.40124489615127,161.80543922189867,160.1335610764027,160.9051971435547,5047500
2023-01-11,161.28184395245185,161.4196311096964,158.10341802763054,160.6479949951172,6494800
2023-01-12,160.0784200626899,160.49180951168165,158.737245192948,159.83958435058594,4269400
2023-01-13,159.09550432579204,159.84876403682424,158.3514257515641,159.3159637451172,6088000
2023-01-17,159.83960247118725,160.37240282813175,158.08503795354315,158.33306884765625,6053300
2023-01-18,157.68086003648153,158.00238211852508,155.89875191942966,155.94467163085938,7047800
2023-01-19,155.27405874443292,157.3409500341332,154.9801081609619,155.73336791992188,6939500
2023-01-20,156.25701214789797,156.26619328675767,153.8502221510919,155.0076904296875,8620600
2023-01-23,155.33840266242117,155.82526937334612,154.28198291801274,154.61268615722656,8425400
2023-01-24,155.2649114962618,157.074591164042,152.49986068541645,154.61268615722656,10541800
2023-01-25,153.56544774381712,155.7150115966797,153.48277544570828,155.7150115966797,7099800
2023-01-26,155.75173822978434,156.0824413841153,154.9249733354554,155.14544677734375,6946100
2023-01-27,154.8239387724421,155.12708452609868,154.11661269758105,154.53916931152344,6058100
2023-01-30,154.2636092610508,154.8239671477206,147.97108048596277,148.8162078857422,23259100
2023-01-31,148.54061101972474,150.12981712535267,147.94351459198774,150.12063598632812,11612500
2023-02-01,149.72562356602845,152.47228371211273,149.1836280371814,151.49855041503906,9865300
2023-02-02,149.73480013372873,152.69275252153452,149.56945554885976,152.06808471679688,10099000
2023-02-03,152.51821208288243,152.8029815446327,150.5523692643114,151.21377563476562,6868500
2023-02-06,151.15864877642449,151.4342370784086,149.82665500333846,150.06549072265625,7021000
2023-02-07,148.44874714886618,150.54319609381704,148.2833885389989,150.1022491455078,7310800
2023-02-08,150.01041176711217,151.16786609205084,149.6429559375237,150.29518127441406,6054700
2023-02-09,150.3135748569195,151.38835700018333,147.9619133451277,148.26504516601562,7949500
2023-02-10,148.60488355864766,149.5418641150215,148.21906556184618,148.95394897460938,7028000
2023-02-13,148.20073603810212,149.56948275775426,148.03537740614752,149.5051727294922,6414700
2023-02-14,149.49597995556428,149.70725828611273,148.59572373199853,148.85293579101562,6316000
2023-02-15,148.77024463466975,148.79780206485708,146.326716366697,146.40020751953125,12621800
2023-02-16,146.12463758148274,146.65742392568464,145.06821799707166,145.3621826171875,11177000
2023-02-17,145.27890632480427,149.063075084666,144.90880766847513,148.39691162109375,12401900
2023-02-21,147.71223953592332,148.35990865434567,146.08384780329212,146.1856231689453,9423900
2023-02-22,146.64824970721267,146.9720842969124,145.60274031778013,145.98208618164062,9820200
2023-02-23,145.91731193024458,146.73150072612088,144.95506955627263,145.93580627441406,9385100
2023-02-24,144.9365653712495,145.12162176096496,143.60425254291277,144.3074188232422,8689700
2023-02-27,144.75153650710791,145.16788518689162,143.48398200350678,143.99285888671875,7267100
2023-02-28,143.39145317778602,143.65977649587043,141.59651333451265,141.80006408691406,9062300
2023-03-01,141.5687695499707,141.7815816111854,140.55102982057534,141.16168212890625,6767000
2023-03-02,140.4029736172579,141.3374463164135,139.92185239058776,141.05062866210938,8762500
2023-03-03,141.90182982011976,142.59574894219946,141.41146143660907,142.50323486328125,5747200
2023-03-06,143.09538797332954,144.08537197763326,143.01212106151195,143.92808532714844,8148200
2023-03-07,144.4184596112626,144.5664990946128,141.88335051854565,142.56800842285156,7457700
2023-03-08,142.46621125199002,142.6697619810071,141.07837307295722,141.52249145507812,6230500
